Date,Open,High,Low,Close,Adj Close,Volume
1988-02-17,458.8914378285408,727.7435911297798,710.3203411400318,715.603382140398,249.26055596768856,2318800.0
1988-02-18,452.49125266075134,719.2335271239281,705.351686745882,713.920129597187,248.44702662713826,1391200.0
1988-02-19,455.47680193185806,719.1090605854988,706.6402643322945,717.4302490353584,249.63925983197987,922300.0
1988-02-22,458.8042052388191,729.1109603047371,715.1850965321064,722.1289837956429,251.37065458483994,2745200.0
1988-02-23,445.952162027359,728.1279773116112,716.3526294529438,719.3245456814766,249.5494690258056,4011000.0
1988-02-24,430.0947888493538,725.5283959507942,713.0092652142048,721.5482648015022,249.91712774522603,3093300.0
1988-02-25,454.0406289100647,730.8298224806786,715.1436231732368,724.2851269841194,251.2391609866172,1817800.0
1988-02-26,463.350853741169,728.8656867146492,716.868282854557,725.7275353074074,251.6687391102314,9011400.0
1988-02-29,456.10659408569336,735.7875587642193,716.6818876862526,726.9935763776302,253.0796240568161,8580900.0
1988-03-01,440.0580285191536,736.7380138337612,724.4870808720589,731.4096778035164,255.5306391865015,6196300.0
1988-03-02,456.1218361854553,743.6355915665627,724.8722169995308,731.8118923306465,256.5550540983677,2546000.0
1988-03-03,455.2261366844177,738.2985245585442,728.1578848958015,735.6472043395042,257.5410395562649,2055400.0
1988-03-04,458.23790115118027,738.2197291254997,728.4556602835655,735.5950273871422,257.445209056139,1102900.0
1988-03-07,454.3960408568382,738.6326588988304,727.3030518889427,731.506397664547,256.2119997488335,1242000.0
1988-03-08,428.3301680088043,735.2980681657791,719.1460462212563,727.8061466813087,254.0631395727396,3437000.0
1988-03-09,423.52132749557495,734.7996321320534,720.4318044781685,729.8135986924171,255.889646907337,1615600.0
1988-03-10,426.5073693394661,731.7960842251778,720.0328250527382,726.7314324975014,255.1104997145012,2041300.0
1988-03-11,419.3286256790161,731.102477312088,717.9825005531311,726.7451248168945,255.2209902354516,1289300.0
1988-03-14,447.25916719436646,729.7603747844696,719.4296746253967,727.0326271057129,255.12979509914294,5824400.0
1988-03-15,424.9956257343292,729.9562718272209,719.5086617469788,726.7337400913239,255.06650882447138,1671700.0
1988-03-16,440.39220452308655,726.7796893715858,708.5099456906319,712.3027718663216,251.16921874368563,1433000.0
1988-03-17,416.07622319459915,723.9114504754543,709.850633919239,717.976200401783,252.20347637915984,6996300.0
1988-03-18,421.3720018863678,728.2690065205097,710.570487678051,716.1843347847462,251.30525460327044,9139500.0
1988-03-21,415.3111946582794,721.359129935503,702.4663863480091,712.6308908760548,251.01706802332774,2090500.0
1988-03-22,407.06379556655884,720.4712199866772,708.6648863852024,713.1668018400669,252.60032239044085,1599500.0
1988-03-23,387.6703109741211,727.6375765502453,709.5878452956676,720.3996736705303,253.47357056522742,3183700.0
1988-03-24,442.0050559043884,727.278646916151,715.4623071849346,719.278223246336,253.17064450168982,1778500.0
1988-03-25,393.9024820327759,732.4735798537731,713.8690700232983,721.0976773202419,254.30231046164408,1168300.0
1988-03-28,412.13053089380264,726.9774433076382,711.1493786275387,718.2782975137234,252.810628245119,1079500.0
1988-03-29,416.24635368585587,724.8968270719051,713.9983979165554,717.4909401834011,253.73275578999892,1545300.0
1988-03-30,422.59548115730286,724.2296478450298,711.0079257190228,718.5168678462505,253.74119634414092,1239500.0
1988-03-31,392.66923093795776,729.4222626388073,709.0007054507732,724.4444744288921,255.45244761789218,1124200.0
1988-04-04,414.644784450531,729.0659191310406,714.8496958315372,716.1134149134159,253.16955525660887,1465400.0
1988-04-05,433.7420583963394,731.7585827410221,716.7993420660496,725.3314065039158,254.42660565162078,689200.0
1988-04-06,425.9992084503174,751.1248168647289,726.2262963354588,743.5650929510593,261.09081500256434,1495000.0
1988-04-07,472.1633059978485,753.7880817949772,740.7833780348301,750.6762947142124,263.5409109769389,943800.0
1988-04-08,463.9311785697937,757.1409990489483,743.6415953338146,748.3438930213451,263.37898175697774,1690100.0
1988-04-11,441.794946372509,751.1085283458233,739.4059333503246,743.436780422926,261.99275750201195,2079300.0
1988-04-12,412.32937926054,747.0184695422649,728.4465946853161,734.8434843719006,258.7112766383216,5036500.0
1988-04-13,431.11199229955673,744.6685504615307,732.5167817771435,736.4338054358959,258.62782561266795,2484500.0
1988-04-14,406.4312509894371,736.6856913268566,718.5887832343578,722.0455789268017,254.8377212532796,1994200.0
1988-04-15,435.3548264503479,732.629883736372,714.9832614958286,724.9909927546978,255.49292194331065,2141800.0
1988-04-18,440.9882085323334,731.5766731798649,724.7500437796116,727.7870706617832,257.31725254142657,1125200.0
1988-04-19,429.45982098579407,733.8199400901794,724.4618026912212,727.7878386676311,255.88633921230212,1781100.0
1988-04-20,422.1143374443054,729.9076218307018,719.5933458507061,721.0659689605236,254.287165785674,2650900.0
1988-04-21,424.81257432699203,730.7637290656567,718.1151776015759,725.7676582038403,256.35159673774615,3410700.0
1988-04-22,422.9275397658348,729.1449215114117,718.2524172961712,726.8484298884869,255.4693118580617,2007700.0
1988-04-25,440.54329484701157,734.1103422343731,721.5406157672405,727.0886671245098,255.42916176700965,1156500.0
1988-04-26,438.90048027038574,733.9354777336121,716.7386347949505,722.8328196704388,255.79800979280844,4348000.0
1988-04-27,442.68542116880417,735.1747155189514,719.7953750789165,727.888441324234,257.9027705141343,1720600.0
1988-04-28,414.84522771835327,736.5863749980927,723.515105932951,728.6211814880371,258.54517733538523,2299500.0
1988-04-29,411.5394515991211,736.7465529441833,722.8549539744854,730.1829478740692,260.1733198710717,1345400.0
1988-05-02,439.17052483558655,734.6241383552551,726.2443327903748,730.9110245704651,260.55057453596964,811400.0
1988-05-03,435.2188606262207,738.9599902629852,729.3190252482891,732.3801531791687,261.00976895773783,1146700.0
1988-05-04,435.7714991569519,739.6645812988281,729.2565915286541,732.3146407604218,261.2423800327815,9001700.0
1988-05-05,419.4207103252411,738.9255900382996,726.7563874721527,734.5865094661713,261.45545173669234,909800.0
1988-05-06,435.6910063624382,736.297131061554,727.5730702877045,729.8872330188751,260.3171203234233,871000.0
1988-05-09,413.5507919192314,731.3226613998413,722.4003627300262,725.523818731308,257.8012952306308,988200.0
1988-05-10,432.85047364234924,732.3766021728516,721.480161190033,726.3155839443207,257.8887016871013,1386500.0
1988-05-11,432.67411679029465,723.6916251182556,715.0721871554852,717.0460984408855,254.45223751151934,2459500.0
1988-05-12,427.0049976706505,721.2870826423168,710.0633995234966,712.9728283584118,253.69519414985552,1363800.0
1988-05-13,426.86012357473373,716.7011749446392,706.8040470778942,714.296075552702,253.86517878854647,1133600.0
1988-05-16,400.7489478588104,718.964299172163,708.6423608958721,715.5274467170238,254.5359492697753,1325200.0
1988-05-17,400.88538831472397,720.3507294356823,705.0599729716778,710.4502770602703,253.5598124661483,3761900.0
1988-05-18,421.84693908691406,710.8467933833599,701.0154039561749,702.8970043361187,250.7337366589345,1593200.0
1988-05-19,391.4675073623657,712.0718342959881,696.4917192161083,704.0910792052746,251.11219766223803,977800.0
1988-05-20,418.7880494594574,710.8938830196857,696.1638893783092,702.2068101465702,249.977037767414,1127700.0
1988-05-23,400.926273137331,711.7042419612408,696.0689572989941,704.033840149641,250.74257723474875,639700.0
1988-05-24,419.02451038360596,709.0724773108959,697.7176963686943,703.8544489741325,250.48149960720912,1052300.0
1988-05-25,420.5395287871361,708.3672625720501,698.7948195338249,701.3854260146618,250.1976533033885,1471700.0
1988-05-26,430.7664523124695,707.6753096282482,697.0320120155811,700.8087064921856,249.60112952673808,933000.0
1988-05-27,425.0157947540283,710.2846673429012,696.9652503430843,701.8772874772549,249.71192709589377,2286100.0
1988-05-31,405.1326580643654,709.4631169736385,697.9999705255032,703.4663186967373,249.30988697195426,811600.0
1988-06-01,403.13950967788696,717.9077660739422,703.0602438151836,711.6150223910809,252.28624107921496,2722900.0
1988-06-02,400.85321539640427,720.8977293670177,704.422493904829,713.5294296443462,254.54981097066775,2763400.0
1988-06-03,392.85033959150314,720.3010022342205,713.6752271354198,716.6095552146435,254.40597256505862,3500600.0
1988-06-06,421.4795837402344,719.9771835505962,710.9182867705822,713.5317501723766,253.71837859833613,1581700.0
1988-06-07,401.76638746261597,717.8170190155506,709.2138528525829,713.9240610897541,254.40317767346278,2489200.0
1988-06-08,419.90392327308655,722.8362179100513,711.4885089695454,716.1539061367512,254.6935367831029,2811400.0
1988-06-09,405.8614823818207,719.1066918075085,708.8742689788342,710.4373516738415,253.96993663394824,1208400.0
1988-06-10,399.4241151213646,718.3866116702557,706.7453674972057,711.7755193412304,254.3500583418645,2998100.0
1988-06-13,379.3357838988304,715.8754651248455,708.3800534904003,711.2793769538403,254.12627240503207,1123800.0
1988-06-14,400.8285383582115,721.5694276988506,708.4174461066723,711.3937358558178,254.01512667024508,1821900.0
1988-06-15,405.8793830871582,716.1988618075848,708.9026693999767,712.9298586547375,254.228667343501,1167700.0
1988-06-16,434.8960950374603,716.5364722907543,705.6485924422741,707.5708848536015,252.39300706470385,3037400.0
1988-06-17,405.61286675930023,711.181656986475,699.186223179102,702.502177387476,250.5922135063447,4167600.0
1988-06-20,413.877543926239,709.6442043483257,699.7364282310009,707.7849392592907,252.27751588309184,725100.0
1988-06-21,424.1418833732605,717.2809827029705,702.9423107802868,708.2978424727917,252.3976322361268,1163800.0
1988-06-22,420.39607137441635,719.0123703181744,707.3004293143749,711.7147369086742,253.40542265260592,4840600.0
1988-06-23,387.098744392395,722.5890611708164,710.3702184259892,717.5496789515018,254.0961829670705,2668300.0
1988-06-24,427.3074390888214,715.8849253356457,706.0759358108044,712.2592749297619,253.29889752948657,2683000.0
1988-06-27,432.81368136405945,717.6247834861279,705.6659154593945,707.4416141211987,251.7067559012212,1104500.0
1988-06-28,427.95956563949585,716.235347956419,703.9076018035412,709.148080021143,251.87578539038077,1402900.0
1988-06-29,440.82538306713104,714.2545880377293,702.7078215181828,708.4395989477634,250.86168708885089,1112300.0
1988-06-30,398.4211229085922,720.5026070475578,708.6244122087955,718.5104772150517,255.30405884468928,1428400.0
1988-07-01,414.33542370796204,722.7041654586792,712.0905432403088,714.6652157008648,254.86464976752177,790500.0
1988-07-05,433.418073117733,721.439581155777,711.7419295012951,715.4968523979187,255.066413665656,2112100.0
1988-07-06,412.287118434906,721.8034226894379,710.3129639625549,717.124011516571,255.44668045127764,1290400.0
1988-07-07,410.93237203359604,716.4579255580902,708.484513759613,713.1843538284302,254.0913780578412,1362400.0
1988-07-08,440.5027542114258,720.891165971756,708.2531843185425,713.0752182006836,254.11934086168185,2078300.0
1988-07-11,411.19554656744003,715.1661756038666,707.7063794136047,711.534161567688,252.87872805679217,1267100.0
1988-07-12,388.81450033187866,715.0775167942047,708.4386200904846,709.7613747119904,251.67254384839907,3213600.0
1988-07-13,430.27140563726425,716.5964624881744,704.4156742095947,714.0232887268066,252.50335379922763,2635800.0
1988-07-14,386.9583435058594,715.0097055435181,705.4098609685898,707.974287033081,250.63405838096514,919600.0
1988-07-15,415.92181700468063,713.033191204071,702.2392835319042,703.4371347129345,247.7055694409646,2176300.0
1988-07-18,411.68901014328003,714.199171513319,704.017485588789,710.0686492621899,250.36739599192515,4632200.0
1988-07-19,442.21110677719116,715.142400354147,704.9140571057796,708.330200523138,249.92477790499106,6616700.0
1988-07-20,420.47880440950394,711.9890843331814,705.0129583775997,708.1942180097103,249.59770911419764,1099200.0
1988-07-21,440.72807598114014,715.8148539960384,703.7972273528576,708.1511951386929,249.87708138907328,1798100.0
1988-07-22,385.4457617402077,709.4628292024136,697.2663281857967,704.6365221440792,249.033859486226,2853900.0
1988-07-25,410.4236032962799,709.3448667228222,700.765003412962,702.731797426939,248.57231240952387,2065600.0
1988-07-26,458.78970861434937,704.879147619009,693.6457020938396,696.6859705746174,246.8875355371274,3351300.0
1988-07-27,400.1043870449066,698.4749660789967,693.8666222393513,695.5597784817219,246.63318344438449,687200.0
1988-07-28,421.82138991355896,698.9574628174305,694.2651374638081,696.2553694546223,247.1771092810668,684300.0
1988-07-29,402.4700493812561,700.9735341966152,693.0050394237041,698.1680426299572,247.76886873925105,2444200.0
1988-08-01,406.9821343421936,708.5119398534298,692.5089894831181,703.8024803698063,248.52263777935877,1837500.0
1988-08-02,428.23976278305054,708.7117036581039,696.8514772355556,704.504950851202,248.07305770600215,1162300.0
1988-08-03,466.92137080430984,704.5289279222488,696.8832140862942,702.1843143701553,247.98874648893252,920300.0
1988-08-04,433.00684452056885,709.3370761573315,698.912603110075,706.1722976863384,248.92309921467677,1078200.0
1988-08-05,412.68274879455566,706.6756658554077,696.4867243468761,702.6435308158398,247.23826646292582,1346400.0
1988-08-08,409.9547367095947,706.7579461932182,695.3779129087925,701.721953779459,247.14868783438578,517800.0
1988-08-09,443.25073528289795,705.0752710402012,690.9613527357578,695.7880219519138,245.83622467005625,968800.0
1988-08-10,428.31323981285095,697.7373266816139,686.303830653429,689.4892645180225,244.12878831708804,3492100.0
1988-08-11,420.1539511680603,693.6764873564243,682.9204875528812,686.2203504145145,243.30653166258708,952600.0
1988-08-12,399.5627967119217,688.1412600576878,678.6771918833256,684.5596696436405,242.56998264277354,1069700.0
1988-08-15,394.43439197540283,687.2279007732868,675.8616991341114,682.6314506828785,242.02707516634837,2024800.0
1988-08-16,400.1088283061981,686.8155013024807,677.9250977933407,681.841825813055,241.69142931187525,1500500.0
1988-08-17,415.21700340509415,689.1443253457546,678.9480794072151,681.2352650761604,241.55765965068713,2324900.0
1988-08-18,426.8399875164032,690.3963161408901,678.7867856621742,682.0501153767109,241.83451276505366,1769400.0
1988-08-19,426.64667654037476,687.3696575462818,674.9289813637733,683.6144631206989,242.76212754333392,1023600.0
1988-08-22,393.2330141067505,685.9224290251732,675.939003944397,676.9349648356438,241.05280106747523,1431400.0
1988-08-23,411.47429752349854,685.0442770719528,675.6465808153152,681.00117456913,242.10214173281565,788100.0
1988-08-24,394.42954897880554,681.540455520153,675.8212503194809,680.5599627494812,242.23108735168353,1979200.0
1988-08-25,422.7838728427887,680.6277214884758,674.3460249900818,677.5351771712303,241.7203893312253,1196200.0
1988-08-26,411.20267075300217,680.8550011515617,673.592247903347,678.1890529990196,241.91492127859965,435200.0
1988-08-29,398.9255265593529,687.140731036663,677.0392503142357,679.7918283343315,242.00327445054427,1011500.0
1988-08-30,417.91954374313354,683.1790542006493,677.0738396644592,680.0122581124306,241.95133317494765,785000.0
1988-08-31,413.6999988555908,689.9424530863762,677.8223749995232,682.6399666666985,243.17074298346415,586000.0
1988-09-01,420.46067637205124,686.3586735129356,680.1677266955376,682.8569175601006,243.1635894724168,2261400.0
1988-09-02,422.7249825000763,688.7470309734344,680.3062493801117,685.8630571365356,244.48817401612177,4581100.0
1988-09-06,401.1243140697479,690.6084648966789,682.6569316983223,688.9308249354362,245.8670372911729,2600600.0
1988-09-07,421.4590141773224,699.357121348381,686.4355559945107,695.6805700063705,248.09927409375086,4816700.0
1988-09-08,414.451988697052,694.9481326341629,688.2296534776688,691.4844425916672,247.34157281601802,3155400.0
1988-09-09,394.41456389427185,691.0802856683731,683.6171578168869,689.4914652109146,247.56703075254336,1529300.0
1988-09-12,411.2366621494293,698.5481420755386,685.1118477582932,687.4771810770035,247.4690919527784,1481800.0
1988-09-13,421.93505692481995,690.9282203912735,684.6733815073967,688.172499358654,247.95271489117295,7089000.0
1988-09-14,413.6384754180908,696.4802033305168,685.5979806780815,688.6926903128624,248.20395132992417,2469500.0
1988-09-15,399.15483140945435,695.7410000562668,685.7115765810013,691.998903632164,249.33385875914246,1046400.0
1988-09-16,403.8453392982483,696.9455918073654,689.6220757365227,694.1492532491684,251.1794654438272,1763500.0
1988-09-19,398.22531509399414,698.9525587558746,689.6967403292656,694.3576021194458,250.84117922279984,716900.0
1988-09-20,414.59019923210144,694.2049001455307,687.937467455864,690.8974307775497,249.32634452078491,1641300.0
1988-09-21,402.56113600730896,692.2650352716446,682.2122558355331,685.0555113554001,247.557064444758,1335700.0
1988-09-22,416.0433214902878,700.0362666845322,685.0593143701553,694.8272968530655,249.88420146796852,1573700.0
1988-09-23,427.64051425457,701.5833331346512,687.9234353303909,696.0361796617508,250.85637980792671,1682100.0
1988-09-26,396.08984303474426,705.8120284080505,693.7518305778503,697.7453925609589,252.8491014847532,368100.0
1988-09-27,429.180743932724,704.0991611480713,694.1737239360809,699.6457731723785,253.23104319069535,1876800.0
1988-09-28,401.1829960346222,701.981641292572,693.1344683170319,697.3188354969025,253.4031501719728,1206600.0
1988-09-29,429.09130120277405,706.2429945468903,696.5303018093109,705.0714647769928,256.5997625300661,5329100.0
1988-09-30,394.4791331291199,716.0636222660542,700.9084031581879,710.5375092029572,258.55329963658005,1514200.0
1988-10-03,409.240159034729,713.2488427460194,703.8244557380676,710.9555826187134,260.45313160214573,1396600.0
1988-10-04,404.19239616394043,718.16841173172,707.8863680362701,711.074371099472,261.40469171712175,1029400.0
1988-10-05,419.77255058288574,717.6015884876251,708.5145733356476,715.8880264759064,263.21442154655233,1118600.0
1988-10-06,415.9554967880249,724.1976699829102,714.5179951190948,721.4882316589355,263.56944032618776,2543800.0
1988-10-07,445.78918743133545,727.856118708849,716.6400756835938,725.6464986801147,264.4269354552962,2285000.0
1988-10-10,451.48055505752563,725.3563136160374,718.6627631187439,721.8927258551121,263.25416977657005,1403100.0
1988-10-11,451.4121923446655,724.0734966099262,716.9559288024902,720.777324706316,262.7684588432312,664300.0
1988-10-12,428.9834928512573,722.1124849617481,709.2791082859039,713.672159910202,260.9984831996262,1957900.0
1988-10-13,419.08263206481934,722.7852676212788,710.5309884548187,720.8825824558735,263.23483346775174,811800.0
1988-10-14,447.31316566467285,727.7077777683735,716.6108348667622,720.0054614841938,263.42484186962247,1104900.0
1988-10-17,458.4855275154114,726.5236134827137,715.7438757717609,719.0976767838001,263.06122962012887,818900.0
1988-10-18,448.15003061294556,724.7328722774982,716.1107223331928,722.8315522968769,264.3450226671994,5952100.0
1988-10-19,397.58886432647705,728.1776106655598,712.3607194721699,722.4644902050495,264.2386668808758,1158000.0
1988-10-20,401.30985021591187,727.7943641245365,716.992984443903,724.8185028135777,265.98692267015576,2020200.0
1988-10-21,451.5448851585388,726.4859290421009,717.2505648434162,723.3472478687763,266.35218923166394,1274900.0
1988-10-24,447.65529203414917,732.9860000908375,715.012013822794,721.8664140999317,265.4688349850476,755900.0
1988-10-25,454.3887679576874,728.5573942959309,716.6584696769714,720.0983700752258,264.91822357848287,1731200.0
1988-10-26,432.10686898231506,730.1839566528797,719.5507769584656,722.377703666687,265.1099063940346,879300.0
1988-10-27,431.2338674068451,721.38498878479,712.0160381793976,714.9971928596497,261.08803041651845,8882100.0
1988-10-28,437.1063189506531,738.1679755449295,722.5079671144485,734.9072781801224,266.41142686083913,747300.0
1988-10-31,443.5023978948593,738.7055188417435,725.5893679857254,729.0312434434891,266.0862404741347,1342000.0
1988-11-01,467.7776254415512,740.3837348222733,725.8337527513504,729.047959446907,266.00350922718644,1950100.0
1988-11-02,461.1463416814804,739.4826803207397,725.5440428256989,736.2007193565369,267.4656411779579,27096200.0
1988-11-03,469.01424491405487,739.4708533287048,730.4549287557602,737.5748904943466,267.99406502372585,3466800.0
1988-11-04,462.9110440015793,741.7292965650558,728.683537364006,738.4231690168381,267.60289364284836,1736400.0
1988-11-07,446.87840127944946,740.3265099525452,726.3140989542007,733.4808729887009,265.16679432219826,1863300.0
1988-11-08,465.750657081604,732.4297062158585,727.3093408346176,728.6935865879059,263.71317984885536,1319600.0
1988-11-09,467.4961384534836,732.825241446495,724.4847935438156,730.3626984357834,263.6627369595226,773300.0
1988-11-10,451.2192071676254,742.510394692421,736.356106877327,740.2265306711197,265.88143985695206,1180600.0
1988-11-11,459.64202296733856,738.9996148347855,733.3656498193741,734.4489833116531,263.4353523773607,907600.0
1988-11-14,475.2478107213974,737.4040571451187,727.9208997488022,729.987844824791,261.86822151369415,707500.0
1988-11-15,471.7659020423889,734.5808025598526,727.6800518035889,730.2996509075165,262.1056644243654,4393700.0
1988-11-16,448.5833206176758,734.5739667415619,721.4784042835236,723.8133063316345,258.1708673608955,1096400.0
1988-11-17,443.01937675476074,727.5720055103302,719.7004561424255,723.5326290130615,257.8551013839897,1035400.0
1988-11-18,443.31547117233276,731.3425252437592,720.0429592132568,728.3425574302673,259.10170147544704,994400.0
1988-11-21,448.0265483856201,731.1196010112762,716.7915617227554,720.5289593935013,257.3270855792798,2465900.0
1988-11-22,468.02454233169556,729.3471785783768,720.2839180231094,726.5816059112549,259.01866031670943,554700.0
1988-11-23,467.4279433488846,728.0760345458984,720.3822544813156,726.5233545303345,259.422014425043,431500.0
1988-11-25,479.9651554822922,727.8770934343338,719.6017268896103,725.6242851018906,258.8394592029508,348300.0
1988-11-28,466.8962901830673,731.6537622213364,719.2479201555252,726.811745762825,258.3982426149305,2176600.0
1988-11-29,433.57145965099335,728.9697860479355,716.2527500391006,721.4573143720627,255.28912482387386,2510500.0
1988-11-30,433.6919540166855,731.2597509622574,723.9162737131119,727.329244017601,259.49617005116306,3694500.0
1988-12-01,453.9774912595749,739.557452082634,721.0726329088211,734.101501584053,265.18122849590145,3634400.0
1988-12-02,450.4714983701706,731.0368541479111,721.197349190712,725.0540152788162,260.7096108121332,1581600.0
1988-12-05,492.18040895462036,731.2890548706055,723.985018491745,727.1330242156982,261.5238359642681,712700.0
1988-12-06,452.3289837837219,730.3679168522358,718.9272131919861,725.4762440025806,260.45713243610226,2801300.0
1988-12-07,473.1293761730194,732.1517765820026,721.7338790893555,726.9021482765675,260.94149396545254,1667500.0
1988-12-08,475.0581011772156,735.7187254428864,723.2936456203461,727.0298602581024,261.546142883366,563800.0
1988-12-09,452.7011172771454,732.4601888656616,724.6367961168289,728.665244936943,262.4900923294481,1981500.0
1988-12-12,476.57256495952606,737.1376887857914,725.4562550783157,730.6558998823166,263.97895241505466,912300.0
1988-12-13,475.9559543132782,734.9351852238178,722.0309646129608,726.4351603984833,262.9510166121181,3722300.0
1988-12-14,470.3309111595154,733.6714225113392,723.6261349916458,727.8482418060303,263.6846325022634,777900.0
1988-12-15,479.82082962989807,732.2446565628052,720.9578971862793,726.8523211479187,262.8272521120962,1506300.0
1988-12-16,481.18769931793213,730.4814231693745,716.2222460508347,726.4662411212921,263.2038066161331,2056300.0
1988-12-19,463.3334593772888,727.4199328422546,719.0986407995224,723.6147021055222,262.79399304813705,2984000.0
1988-12-20,468.07301211357117,733.6468940079212,722.3100489377975,729.3672116994858,264.92276959843,1427300.0
1988-12-21,467.70674109458923,733.6973135471344,724.8238523006439,727.6577656269073,264.28005845076405,1028700.0
1988-12-22,460.93147826194763,727.917572259903,718.314846098423,722.17336332798,262.65430384106,1302100.0
1988-12-23,478.4805862903595,727.5950882434845,720.0922430753708,724.6414865255356,263.5810661239084,389200.0
1988-12-27,470.36846709251404,727.6562220454216,719.9049215912819,722.8653092980385,263.15479905135,316400.0
1988-12-28,463.5061230659485,759.6603855490685,746.7712804675102,751.167413175106,270.2760392797645,486100.0
1988-12-29,467.12201565504074,759.9356624484062,749.8467534184456,755.6341069340706,272.8346238383092,1577900.0
1988-12-30,449.45253014564514,769.3719317913055,746.6289074420929,758.7689135074615,273.622821993893,2611500.0
1989-01-03,452.9219481945038,767.5846111774445,750.8792358636856,757.0011841058731,272.83217843598686,2649600.0
1989-01-04,449.25766372680664,768.3580428957939,757.8732700943947,762.8014267086983,274.27926178998314,1600200.0
1989-01-05,447.35440081357956,767.6062023341656,752.4171829819679,761.9237390160561,273.8822155667003,5534700.0
1989-01-06,470.5945975780487,766.1047642529011,755.1543626785278,761.1858242750168,275.2233554346021,2425300.0
1989-01-09,461.47183632850647,774.8673121929169,763.1710348725319,768.6919969320297,278.24724879092537,2606300.0
1989-01-10,471.5577435493469,765.1899481117725,751.8019200563431,757.0908099412918,274.21032773680054,3199500.0
1989-01-11,476.46635258197784,756.3694473803043,749.3290106058121,753.7720340788364,273.445070795482,1503000.0
1989-01-12,453.9248329401016,763.2011982500553,740.352015376091,754.4556793272495,273.05304972059093,5439000.0
1989-01-13,477.15947556495667,754.3688555061817,742.2656075060368,747.7539807856083,271.3435746205505,2210600.0
1989-01-16,437.8448077440262,752.0452541410923,730.8059085905552,737.8447231352329,271.3238127154764,1209200.0
1989-01-17,426.5978298187256,736.2654125988483,713.4800054132938,717.4907750189304,264.6728715223726,3129200.0
1989-01-18,442.5702066421509,723.6334002315998,708.9041205942631,716.2577659189701,264.3622786325868,5114200.0
1989-01-19,476.0063215494156,719.6609896719456,706.3212122023106,711.1524275839329,262.56203230447136,3079700.0
1989-01-20,452.58967316150665,709.206612020731,698.5034538805485,700.9956838190556,259.7366709036287,839500.0
1989-01-23,449.63152527809143,715.5434277355671,696.9647431671619,710.7268543541431,261.98981158807874,834200.0
1989-01-24,457.6206798553467,718.8219824135303,707.0344555675983,715.08994820714,263.0934089012444,2143600.0
1989-01-25,438.064644575119,721.5266695320606,712.4736531078815,716.5961354076862,263.35833280161023,1433000.0
1989-01-26,440.79076313972473,719.775926142931,710.5486061871052,715.5829398930073,261.4896053560078,1135200.0
1989-01-27,443.6473240852356,711.0102420151234,699.227241307497,703.6856591999531,257.80219246819615,2010700.0
1989-01-30,455.543390750885,711.2560894787312,691.3839381933212,696.0741173028946,255.90083280717954,1236700.0
1989-01-31,424.4541869163513,706.9871151447296,694.4269181489944,703.2211784124374,260.09992725169286,5926000.0
1989-02-01,441.1986984014511,710.7214275598526,694.6261247396469,702.4394954442978,260.84059733664617,6466500.0
1989-02-02,455.8211851119995,709.3860304355621,702.2988287210464,705.1992181539536,261.73367354786023,1120700.0
1989-02-03,439.40799820423126,708.27279317379,697.5455518960953,703.99070084095,261.2100123516284,3239400.0
1989-02-06,475.8169137239456,711.7381500005722,703.8945199251175,707.2773860692978,261.55384231125936,4081700.0
1989-02-07,405.8884160518646,712.6158027648926,698.8084236383438,705.384479880333,259.57610050356016,6350000.0
1989-02-08,459.26901614665985,709.2159999608994,694.2835766077042,702.2388416528702,258.9028069130145,2169200.0
1989-02-09,463.04737651348114,712.7104400396347,695.8087774515152,701.9791315793991,258.89722249424085,4304700.0
1989-02-10,457.7813460826874,708.7640101909637,694.3570848703384,696.4123393297195,256.6101203910075,842800.0
1989-02-13,426.59698259830475,702.9259611368179,691.5986152887344,698.2175961732864,256.7188928476535,4890800.0
1989-02-14,442.4493216276169,707.7234994471073,698.9299792051315,704.4402712881565,258.8872734955512,4503500.0
1989-02-15,466.089235663414,709.4684620201588,700.2825059890747,705.7920673191547,258.8281223527156,2859600.0
1989-02-16,444.68282210826874,706.9075154364109,695.3414553403854,699.265180259943,258.0360641828738,8122200.0
1989-02-17,431.6698000431061,708.5470018684864,696.9844512045383,705.4507040083408,260.60531029617414,7614400.0
1989-02-21,457.08051681518555,711.263065725565,703.9697315990925,706.137765198946,259.8952206126414,1997800.0
1989-02-22,461.3344818353653,707.171730786562,698.5297391712666,702.959990054369,258.993950819131,1139000.0
1989-02-23,431.6796383857727,699.822686702013,690.3381568193436,694.1762025654316,256.11298129474744,2925300.0
1989-02-24,408.8744660615921,696.9247434139252,688.4218171834946,692.5346746444702,255.98926070844755,2075000.0
1989-02-27,446.7897882461548,693.8724595308304,684.3348677158356,686.9049346446991,254.06950513040647,599500.0
1989-02-28,447.1756854057312,692.0589801073074,682.958991765976,685.7804341316223,253.76096633588895,712300.0
1989-03-01,448.1124062538147,693.1055443286896,679.568766951561,681.5340371131897,251.79528226330876,1567800.0
1989-03-02,455.05973076820374,691.8915792703629,682.9154986143112,688.0383368730545,253.1851396150887,1303700.0
1989-03-03,454.2401728630066,692.4488336145878,684.1704043149948,690.1684402525425,254.3190419562161,1461600.0
1989-03-06,428.16922521591187,691.8300360739231,682.0943218767643,688.0572525560856,254.9136493690312,663300.0
1989-03-07,432.55163860321045,699.9332443773746,687.8497337400913,693.5253714621067,256.6112893112004,667000.0
