Date,Open,High,Low,Close,Adj Close,Volume
1968-07-26,11.375922918319702,11.627907276153564,11.307378768920898,11.511193037033081,2.4698080718517303,1270700.0
1968-07-29,11.563257932662964,11.694393873214722,11.497157096862793,11.534010648727417,2.47812083363533,1107800.0
1968-07-30,11.534010648727417,11.70964241027832,11.509319305419922,11.608176350593567,2.496857762336731,1212700.0
1968-08-01,11.608176350593567,11.729557275772095,11.469875454902649,11.558316230773926,2.4887633621692657,3307200.0
1968-08-02,11.490231037139893,11.540128231048584,11.28430438041687,11.425048589706421,2.455061286687851,1472700.0
1968-08-05,11.425048589706421,11.56292724609375,11.336130619049072,11.373204231262207,2.4429594576358795,1501700.0
1968-08-06,11.373204231262207,11.549534320831299,11.364973783493042,11.445624709129333,2.46177476644516,1490100.0
1968-08-08,11.448031544685364,11.66240918636322,11.355475544929504,11.55339229106903,2.4568013548851013,1517400.0
1968-08-09,11.55339229106903,11.761321663856506,11.514610052108765,11.680872917175293,2.4855650663375854,1068200.0
1968-08-12,11.69128942489624,11.831813216209412,11.659028768539429,11.788217544555664,2.5214273929595947,953600.0
1968-08-13,11.788217544555664,11.902323603630066,11.677234888076782,11.75378942489624,2.505136400461197,1559200.0
1968-08-15,11.753568887710571,11.77759861946106,11.598090410232544,11.705453634262085,2.497300297021866,1387300.0
1968-08-16,11.705453634262085,11.846198201179504,11.607496500015259,11.7783522605896,2.513464391231537,885300.0
1968-08-19,11.7783522605896,11.896131992340088,11.656787395477295,11.80315363407135,2.5126966536045074,2431100.0
1968-08-20,11.799038410186768,12.0858736038208,11.671613574028015,12.00691270828247,2.5424188375473022,3567500.0
1968-08-22,12.011027932167053,12.211883902549744,11.833962559700012,11.958962559700012,2.5292809903621674,2982000.0
1968-08-23,12.01903784275055,12.244383215904236,11.967468857765198,12.175839066505432,2.5759396851062775,3179200.0
1968-08-26,12.194265484809875,12.421540021896362,12.190150260925293,12.285351514816284,2.5922124087810516,2177000.0
1968-08-27,12.293324828147888,12.411564111709595,12.097814917564392,12.28336763381958,2.6074072420597076,2097400.0
1968-08-29,12.231284379959106,12.296687006950378,12.038915634155273,12.137313842773438,2.592923581600189,2738500.0
1968-08-30,12.15333366394043,12.312064290046692,12.140987992286682,12.23494017124176,2.6124607920646667,823700.0
1968-09-03,12.23494017124176,12.323178768157959,12.120889544487,12.298487424850464,2.62186661362648,1380600.0
1968-09-04,12.298487424850464,12.467854857444763,12.212251663208008,12.393523454666138,2.640780359506607,1699100.0
1968-09-05,12.401533365249634,12.533092141151428,12.347521185874939,12.450475454330444,2.654520809650421,1302200.0
1968-09-06,12.450475454330444,12.592671155929565,12.392788648605347,12.52289593219757,2.673448324203491,1376000.0
1968-09-09,12.530905842781067,12.713188529014587,12.462361693382263,12.640970230102539,2.7064451575279236,2052500.0
1968-09-10,12.640970230102539,12.680230140686035,12.25878643989563,12.423340678215027,2.6522498428821564,1086600.0
1968-09-12,12.297569155693054,12.314030051231384,12.116296648979187,12.205435633659363,2.60922047495842,1434300.0
1968-09-13,12.205435633659363,12.285186648368835,12.067538976669312,12.180009484291077,2.6089585423469543,1154100.0
1968-09-16,12.175894260406494,12.425049304962158,12.042369723320007,12.400100588798523,2.651233971118927,1161900.0
1968-09-17,12.452184081077576,12.55151879787445,12.402801394462585,12.508180260658264,2.6697598099708557,5891500.0
1968-09-19,12.508180260658264,12.628440618515015,12.3442143201828,12.404307961463928,2.6546787321567535,1768400.0
1968-09-20,12.45398461818695,12.792168021202087,12.445754170417786,12.740102648735046,2.6981231570243835,2265000.0
1968-09-23,12.731872200965881,12.846437573432922,12.622047305107117,12.79508888721466,2.706233471632004,1747800.0
1968-09-24,12.843149304389954,12.978161454200745,12.762002110481262,12.885807633399963,2.7373057901859283,2209000.0
1968-09-26,12.84733784198761,13.01598846912384,12.724781274795532,12.774421095848083,2.7300154566764827,6553200.0
1968-09-27,12.826485991477966,12.921779155731201,12.774402737617493,12.89363420009613,2.759208917617798,1626200.0
1968-09-30,12.92655599117279,13.085230827331543,12.863265872001648,13.02504575252533,2.777935922145843,4449000.0
1968-10-01,13.07442855834961,13.211535453796387,12.9494469165802,13.079241752624512,2.7926569879055023,4466400.0
1968-10-03,13.133713483810425,13.359995603561401,13.12548303604126,13.21302342414856,2.82174551486969,6142400.0
1968-10-04,13.21302342414856,13.342212438583374,13.109591722488403,13.265437841415405,2.8419512808322906,1516200.0
1968-10-07,13.265437841415405,13.313148736953735,13.10595417022705,13.219122886657715,2.8289254307746887,1508000.0
1968-10-08,13.177456378936768,13.246313095092773,13.077661991119385,13.122525215148926,2.8236734569072723,1331100.0
1968-10-10,13.060025215148926,13.076486110687256,12.82635748386383,12.875556230545044,2.776633471250534,1684300.0
1968-10-11,12.88597297668457,12.938056230545044,12.67249596118927,12.816914677619934,2.752177983522415,1804500.0
1968-10-14,12.816914677619934,12.91817855834961,12.738908767700195,12.80390727519989,2.750496506690979,1539300.0
1968-10-15,12.80390727519989,12.899347305297852,12.694082379341125,12.7461656332016,2.7313124239444733,4571300.0
1968-10-17,12.766999125480652,12.972503066062927,12.710819005966187,12.781310319900513,2.7357653975486755,2855200.0
1968-10-18,12.821360349655151,13.092083811759949,12.784066200256348,13.042884588241577,2.802034020423889,2000800.0
1968-10-21,13.042884588241577,13.318531513214111,12.946654438972473,13.26624608039856,2.8352381885051727,3429800.0
1968-10-22,13.239019393920898,13.36594831943512,13.146463394165039,13.191988229751587,2.8078242540359493,1528900.0
1968-10-24,13.191988229751587,13.357680797576904,13.07084608078003,13.172587394714355,2.7974427342414856,1490400.0
1968-10-25,13.172587394714355,13.278775095939636,13.091458797454834,13.218369483947754,2.8026155829429626,2669800.0
1968-10-28,13.166304588317871,13.236777663230896,13.032578349113464,13.063129901885986,2.770348161458969,2538000.0
1968-10-29,13.063129901885986,13.183040738105774,13.014188289642334,13.057783961296082,2.7646901607513428,2121400.0
1968-10-31,13.057783961296082,13.157118916511536,12.803778767585754,12.835028767585754,2.7066255807876587,2584500.0
1968-11-01,12.835028767585754,12.976783752441406,12.78101634979248,12.88834297657013,2.716729909181595,1632500.0
1968-11-04,12.877925992012024,12.96658730506897,12.758915305137634,12.84803557395935,2.708352893590927,1136800.0
1968-11-06,12.84803557395935,12.98374617099762,12.761101365089417,12.783643245697021,2.69819313287735,1062200.0
1968-11-07,12.783643245697021,12.810080289840698,12.600221753120422,12.725515604019165,2.6902800798416138,1513500.0
1968-11-08,12.746349096298218,12.839401364326477,12.645563125610352,12.788015604019165,2.708914190530777,1454100.0
1968-11-12,12.880131006240845,13.032651543617249,12.71590793132782,12.928485035896301,2.764057368040085,2563500.0
1968-11-13,12.928485035896301,13.167866110801697,12.907651543617249,12.999215483665466,2.7722798883914943,1793800.0
1968-11-14,12.98879873752594,13.065554976463318,12.77811348438263,12.79654061794281,2.7278209030628204,1527400.0
1968-11-15,12.800655841827393,12.892531991004944,12.77982234954834,12.847668290138245,2.7387091815471645,1060300.0
1968-11-18,12.847668290138245,12.956685185432434,12.756325125694275,12.780575394630432,2.7341755032539368,2285000.0
1968-11-19,12.760660886764526,12.851710319519043,12.653315782546997,12.722612977027893,2.721261292695999,3678600.0
1968-11-21,12.790698170661926,13.184014916419983,12.790698170661926,13.00718867778778,2.798118978738785,2182600.0
1968-11-22,13.085690140724182,13.408056259155273,13.077459692955017,13.349928617477417,2.8808157444000244,2124900.0
1968-11-25,13.349928617477417,13.532137274742126,13.253257393836975,13.405465483665466,2.8881109952926636,1585000.0
1968-11-26,13.415882229804993,13.585029125213623,13.342469811439514,13.392109632492065,2.880225718021393,2574700.0
1968-11-27,13.396224856376648,13.548598289489746,13.328139662742615,13.456483364105225,2.8836417198181152,4012800.0
1968-11-29,13.477059483528137,13.513875961303711,13.413769364356995,13.493740916252136,2.8915000557899475,3205900.0
1968-12-02,13.514317035675049,13.62788987159729,13.249160289764404,13.410738110542297,2.866908758878708,2189700.0
1968-12-03,13.410738110542297,13.539228916168213,13.276533842086792,13.370118856430054,2.8657157719135284,1491700.0
1968-12-05,13.441878199577332,13.533993124961853,13.300674438476562,13.48457384109497,2.901961326599121,1723300.0
1968-12-06,13.438791871070862,13.46282160282135,13.350369215011597,13.427934050559998,2.896417587995529,1096400.0
1968-12-09,13.44395387172699,13.730715870857239,13.298892140388489,13.580730557441711,2.9415157437324524,1489600.0
1968-12-10,13.6047602891922,13.88606572151184,13.580068945884705,13.779987931251526,2.981932193040848,1200700.0
1968-12-12,13.800821185112,13.91538679599762,13.56375503540039,13.686072707176208,2.9462715685367584,1845200.0
1968-12-13,13.694082617759705,13.824759483337402,13.48189127445221,13.60523796081543,2.9452620148658752,2495600.0
1968-12-16,13.60523796081543,13.864497542381287,13.506399154663086,13.73145079612732,2.971662998199463,2083400.0
1968-12-17,13.73145079612732,13.817502737045288,13.590614318847656,13.635440707206726,2.9453878104686737,1290600.0
1968-12-19,13.583357214927673,13.712289214134216,13.408386707305908,13.604723572731018,2.95011705160141,2697200.0
1968-12-20,13.604723572731018,13.691914916038513,13.20183527469635,13.287667036056519,2.865260988473892,1822900.0
1968-12-23,13.287667036056519,13.300012826919556,12.948344469070435,12.972815752029419,2.8079634606838226,1330100.0
1968-12-24,12.972815752029419,13.17514169216156,12.952459692955017,13.087968587875366,2.8255434334278107,982500.0
1968-12-26,13.067135334014893,13.143450498580933,12.943568110466003,13.090173125267029,2.831514835357666,1007100.0
1968-12-27,13.090173125267029,13.13889467716217,12.86023461818695,12.959587931632996,2.80662938952446,1016100.0
1968-12-30,12.959587931632996,12.99906837940216,12.691271781921387,12.728124856948853,2.7469817996025085,1539700.0
1968-12-31,12.728124856948853,12.862273693084717,12.650082230567932,12.816969633102417,2.7717540860176086,2827600.0
1969-01-02,12.83780288696289,12.949244618415833,12.708871483802795,12.798598170280457,2.757632166147232,884100.0
1969-01-03,12.842193841934204,13.104906678199768,12.810153722763062,13.051372170448303,2.816634178161621,1503400.0
1969-01-06,13.051372170448303,13.239882826805115,12.974064588546753,13.007243514060974,2.802771508693695,1489000.0
1969-01-07,12.9391587972641,13.053484916687012,12.515198349952698,12.786160588264465,2.746265649795532,1032600.0
1969-01-08,12.786160588264465,12.9107745885849,12.611207962036133,12.704682469367981,2.7219688296318054,974700.0
1969-01-09,12.704682469367981,13.042131543159485,12.667388081550598,12.91053569316864,2.7821945250034332,1004700.0
1969-01-10,12.91053569316864,12.970151662826538,12.855035424232483,12.920952439308167,2.7832679450511932,857100.0
1969-01-13,12.920952439308167,13.045548558235168,12.836388230323792,12.960763812065125,2.803262621164322,749800.0
1969-01-14,12.96877372264862,13.084349274635315,12.8730947971344,13.04486882686615,2.826099783182144,780100.0
1969-01-15,13.04486882686615,13.268083214759827,13.024035573005676,13.239019513130188,2.8732523918151855,1116900.0
1969-01-16,13.247029423713684,13.374472856521606,13.147235035896301,13.248976588249207,2.8837974965572357,1256600.0
1969-01-17,13.248976588249207,13.289688229560852,13.050765991210938,13.135771036148071,2.8590524196624756,652500.0
1969-01-20,13.135771036148071,13.269313931465149,13.035976886749268,13.244622588157654,2.876529186964035,924000.0
1969-01-21,13.244622588157654,13.26909339427948,13.125391602516174,13.188644647598267,2.8698992133140564,1080400.0
1969-01-22,13.19275987148285,13.316289901733398,13.1326664686203,13.224946737289429,2.8832848370075226,1216000.0
1969-01-23,13.318678379058838,13.516154408454895,13.310447931289673,13.435521721839905,2.930136948823929,2175500.0
1969-01-24,13.435521721839905,13.582218647003174,13.19228196144104,13.494016647338867,2.95096555352211,1328100.0
1969-01-27,13.49813187122345,13.646188616752625,13.490121960639954,13.557527303695679,2.9625364243984222,948800.0
1969-01-28,13.549517393112183,13.595299124717712,13.398043513298035,13.4697847366333,2.9360233545303345,611300.0
1969-01-29,13.4697847366333,13.752027034759521,13.438791751861572,13.652673244476318,2.9659688472747803,986100.0
1969-01-30,13.736539483070374,13.966220617294312,13.736539483070374,13.924811244010925,3.016018718481064,1731200.0
1969-01-31,13.93304169178009,13.99721348285675,13.733563303947449,13.80897855758667,2.9927276372909546,1286200.0
1969-02-03,13.71879255771637,13.739368677139282,13.512094378471375,13.670034408569336,2.973773956298828,2816000.0
1969-02-04,13.617950916290283,13.63029658794403,13.426262378692627,13.499969244003296,2.9436890184879303,878300.0
1969-02-05,13.483948945999146,13.573326349258423,13.347668766975403,13.49550449848175,2.9365352988243103,777100.0
1969-02-06,13.49550449848175,13.582255244255066,13.42868709564209,13.54128623008728,2.941746413707733,711700.0
1969-02-07,13.54128623008728,13.580766677856445,13.435907363891602,13.528940558433533,2.93899604678154,1647700.0
1969-02-11,13.5575270652771,13.629010677337646,13.5262770652771,13.57114028930664,2.951255679130554,1398300.0
1969-02-12,13.555120468139648,13.57376742362976,13.49357533454895,13.512222528457642,2.937765657901764,1140300.0
1969-02-13,13.512222528457642,13.596309304237366,13.355899214744568,13.484628438949585,2.9294028282165527,1301800.0
1969-02-14,13.484628438949585,13.610620737075806,13.323179721832275,13.323179721832275,2.889684349298477,779000.0
1969-02-17,13.323179721832275,13.418858647346497,13.212692975997925,13.31204628944397,2.878918081521988,1185100.0
1969-02-18,13.266741871833801,13.266741871833801,13.117987394332886,13.177603363990784,2.8505309522151947,1119600.0
1969-02-19,13.173488140106201,13.191914796829224,13.066161274909973,13.082401633262634,2.836402088403702,873300.0
1969-02-20,13.07417118549347,13.15507972240448,12.932857513427734,12.953690767288208,2.8022901713848114,1088800.0
1969-02-24,12.953690767288208,13.100479245185852,12.734095692634583,12.775762438774109,2.752140313386917,780000.0
1969-02-25,12.757115244865417,12.857240080833435,12.484591722488403,12.484591722488403,2.704370707273483,4187100.0
1969-02-26,12.484591722488403,12.831207633018494,12.439544677734375,12.694008946418762,2.748536318540573,2812400.0
1969-02-27,12.685999035835266,12.717249035835266,12.532118678092957,12.67653739452362,2.7396960258483887,1188700.0
1969-02-28,12.67653739452362,12.827000498771667,12.635569095611572,12.749987125396729,2.755175441503525,1259900.0
1969-03-03,12.749987125396729,12.869897961616516,12.719435334205627,12.75432288646698,2.7557369470596313,756300.0
1969-03-04,12.814397692680359,12.96660578250885,12.777103304862976,12.914522528648376,2.799483418464661,646600.0
1969-03-05,12.920823812484741,13.062634229660034,12.815260887145996,12.909010887145996,2.7831673622131348,1043600.0
1969-03-06,12.873645663261414,12.88165557384491,12.741591334342957,12.801684498786926,2.7659345865249634,1281500.0
1969-03-07,12.79367458820343,12.837270259857178,12.682471632957458,12.748608946800232,2.746543735265732,1969500.0
1969-03-10,12.748608946800232,12.866591334342957,12.674020648002625,12.813534021377563,2.7586371898651123,957900.0
1969-03-11,12.82154393196106,12.952919244766235,12.763673663139343,12.810943961143494,2.7580212354660034,1425800.0
1969-03-12,12.810943961143494,12.859922170639038,12.69801378250122,12.722705125808716,2.7429880201816554,1755400.0
1969-03-13,12.753955125808716,12.806038618087769,12.632813096046448,12.643229842185974,2.7160657048225403,1612100.0
1969-03-14,12.637626767158508,12.774457931518555,12.553521752357483,12.705454468727112,2.7181754112243652,1441000.0
1969-03-17,12.689434170722961,12.790900111198425,12.55223548412323,12.67795193195343,2.702869474887848,1247900.0
1969-03-18,12.841274976730347,12.946213483810425,12.804237961769104,12.89315664768219,2.74599552154541,1490200.0
1969-03-19,12.915918827056885,13.024733781814575,12.839823722839355,12.953213214874268,2.7556333541870117,1234300.0
1969-03-20,12.96923303604126,13.14670181274414,12.91933560371399,13.056534767150879,2.7873904407024384,2334100.0
1969-03-21,13.048524379730225,13.07321572303772,12.865837812423706,12.98042106628418,2.775459468364715,707100.0
1969-03-24,12.98042106628418,13.123370051383972,12.870669841766357,12.99978506565094,2.766374409198761,830100.0
1969-03-25,13.007794976234436,13.154620051383972,12.880865812301636,13.0453462600708,2.7719362378120422,1109500.0
1969-03-26,13.0453462600708,13.141796946525574,12.9828462600708,13.081023693084717,2.788297414779663,767300.0
1969-03-27,13.189158916473389,13.273705005645752,13.13411796092987,13.187174797058105,2.8231786489486694,1295200.0
1969-03-28,13.232038021087646,13.478731513023376,13.215577125549316,13.462270617485046,2.8870513141155247,2127800.0
1969-04-01,13.462270617485046,13.580821871757507,13.220151662826538,13.488725662231445,2.899265795946121,1342800.0
1969-04-02,13.48049521446228,13.604650259017944,13.327404737472534,13.487366080284119,2.9034718573093414,737700.0
1969-04-03,13.479135632514954,13.479135632514954,13.36572802066803,13.414706945419312,2.8935211300849915,651500.0
1969-04-07,13.366646528244019,13.377063035964966,13.162612080574036,13.30442202091217,2.862669020891189,773200.0
1969-04-08,13.291818976402283,13.372470378875732,13.21570599079132,13.312376737594604,2.878335475921631,644600.0
1969-04-09,13.312376737594604,13.534507393836975,13.268321752548218,13.470555663108826,2.8962077498435974,1415600.0
1969-04-10,13.512222647666931,13.678981304168701,13.399752140045166,13.495430827140808,2.8818285167217255,871400.0
1969-04-11,13.509963035583496,13.663769602775574,13.433867931365967,13.476986169815063,2.8718132376670837,1121100.0
1969-04-14,13.508236169815063,13.618447065353394,13.42391061782837,13.484224557876587,2.8596765398979187,1181000.0
1969-04-15,13.484224557876587,13.562946319580078,13.358213901519775,13.51935064792633,2.873004525899887,868600.0
1969-04-16,13.498517155647278,13.51865267753601,13.320221543312073,13.370118975639343,2.8450167179107666,423500.0
1969-04-17,13.454223990440369,13.684676170349121,13.418858766555786,13.437505722045898,2.866739273071289,1101700.0
1969-04-18,13.505590438842773,13.650027513504028,13.489129543304443,13.537630558013916,2.894081354141236,1474000.0
1969-04-21,13.537630558013916,13.55776560306549,13.30085802078247,13.353731155395508,2.8588072657585144,595600.0
1969-04-22,13.345500707626343,13.345500707626343,13.139041543006897,13.316914677619934,2.8502032458782196,1247800.0
1969-04-23,13.332934498786926,13.457971215248108,13.21423625946045,13.331299424171448,2.87000897526741,1116500.0
1969-04-24,13.339309334754944,13.495375990867615,13.303944110870361,13.475020408630371,2.903340756893158,896800.0
1969-04-25,13.47261381149292,13.556718826293945,13.389537692070007,13.482571125030518,2.915052682161331,1172700.0
1969-04-28,13.498591423034668,13.703103303909302,13.475828766822815,13.680341124534607,2.9533857703208923,751200.0
1969-04-29,13.700255632400513,13.98141360282898,13.621551632881165,13.962766647338867,3.029363840818405,2258900.0
1969-04-30,14.192705631256104,14.41538655757904,14.168014287948608,14.309805154800415,3.0936157405376434,2745300.0
1969-05-01,14.248021721839905,14.393855214118958,13.994053483009338,14.181057572364807,3.0399778187274933,3102000.0
1969-05-02,14.181057572364807,14.343682885169983,14.006435990333557,14.281440138816833,3.0670811533927917,2082500.0
1969-05-05,14.281440138816833,14.405043244361877,14.208321213722229,14.283626198768616,3.0663155615329742,2675900.0
1969-05-06,14.304459691047668,14.39269757270813,14.300344467163086,14.366040706634521,3.0784351527690887,1213100.0
1969-05-07,14.366040706634521,14.409379124641418,14.108747363090515,14.180929064750671,3.0511799454689026,2010700.0
1969-05-08,14.189159631729126,14.309291005134583,14.008878946304321,14.119089841842651,3.0436751544475555,1031600.0
1969-05-09,14.119089841842651,14.193238496780396,13.961976647377014,13.982552766799927,3.0091147124767303,1308100.0
1969-05-12,13.89844822883606,13.919281244277954,13.742951154708862,13.811256885528564,2.986374080181122,811000.0
1969-05-13,13.827276706695557,13.979926109313965,13.785609722137451,13.954977869987488,3.019878476858139,955600.0
1969-05-14,13.975810885429382,14.143248915672302,13.947004199028015,14.093608736991882,3.0451558232307434,1408000.0
1969-05-15,14.025524020195007,14.179588079452515,13.888104796409607,13.991095423698425,3.009883612394333,915200.0
1969-05-16,14.006325602531433,14.083357453346252,13.965834975242615,14.029565691947937,3.009765326976776,986200.0
1969-05-19,14.029565691947937,14.064931035041809,13.925105094909668,13.964365005493164,2.9871436953544617,967300.0
1969-05-20,13.933115005493164,13.933115005493164,13.730789184570312,13.79086446762085,2.9616930186748505,947000.0
1969-05-21,13.82211446762085,13.900634288787842,13.689508438110352,13.829903841018677,2.9674858152866364,1230100.0
1969-05-22,13.866279244422913,14.055781483650208,13.866279244422913,13.992271304130554,3.003914386034012,910800.0
1969-05-23,13.992271304130554,14.190004587173462,13.992271304130554,14.062082767486572,3.015756666660309,1045900.0
1969-05-26,14.062082767486572,14.113909006118774,14.033937811851501,14.042168259620667,3.0100806653499603,617900.0
1969-05-27,14.042168259620667,14.104668259620667,13.874895453453064,13.874895453453064,2.967172771692276,1381700.0
1969-05-28,13.822830557823181,13.843664050102234,13.68298614025116,13.726361274719238,2.9359086453914642,1049100.0
1969-05-29,13.726361274719238,13.965540885925293,13.71423614025116,13.85121476650238,2.9668391942977905,1148700.0
1969-06-02,13.85121476650238,13.909342169761658,13.748462796211243,13.827184557914734,2.960241436958313,1255100.0
1969-06-03,13.827184557914734,13.862549781799316,13.616848826408386,13.726618647575378,2.9334551990032196,991500.0
1969-06-04,13.726618647575378,13.905447483062744,13.689765334129333,13.749821901321411,2.9365952908992767,1891100.0
1969-06-05,13.77866530418396,13.877320647239685,13.741628289222717,13.844398856163025,2.9497750401496887,1107100.0
1969-06-06,13.833982348442078,13.858232617378235,13.614938259124756,13.614938259124756,2.9087489545345306,1099900.0
1969-06-09,13.614938259124756,13.791488885879517,13.557949423789978,13.654381394386292,2.9159353375434875,1217100.0
1969-06-10,13.643964886665344,13.752761244773865,13.581464886665344,13.664302349090576,2.9287189543247223,1118100.0
1969-06-11,13.596217155456543,13.673249363899231,13.383952736854553,13.524953961372375,2.893685758113861,5500000.0
1969-06-12,13.462453961372375,13.478914856910706,13.204149961471558,13.24144434928894,2.847670555114746,1347700.0
1969-06-13,13.243630409240723,13.385440349578857,13.142623901367188,13.304458618164062,2.8492442071437836,1580200.0
1969-06-16,13.304458618164062,13.36166799068451,13.153297781944275,13.174131274223328,2.8216144740581512,973900.0
1969-06-17,13.158110976219177,13.205821871757507,12.875299334526062,13.062872886657715,2.805098593235016,3116700.0
1969-06-18,13.062872886657715,13.122708916664124,12.9906724691391,13.011248588562012,2.7900942265987396,1353300.0
1969-06-19,13.011248588562012,13.066528797149658,12.877503991127014,12.929587006568909,2.763779640197754,2014700.0
1969-06-20,12.913567185401917,13.005131125450134,12.69274091720581,12.703157901763916,2.7008562684059143,848400.0
1969-06-23,12.682324409484863,12.786564946174622,12.50908076763153,12.678540110588074,2.712935447692871,1192000.0
1969-06-24,12.76791799068451,12.912777066230774,12.76791799068451,12.86069405078888,2.7484214305877686,877600.0
1969-06-25,12.86069405078888,12.974579095840454,12.76791799068451,12.76791799068451,2.724187910556793,953300.0
1969-06-26,12.759907603263855,12.853400230407715,12.679477214813232,12.727188110351562,2.707456409931183,859900.0
1969-06-27,12.727188110351562,12.874454259872437,12.715062975883484,12.853620767593384,2.7338114082813263,700700.0
1969-06-30,12.861851215362549,13.053723692893982,12.741683006286621,12.768560886383057,2.716331034898758,752700.0
1969-07-01,12.828635692596436,12.990782618522644,12.808059573173523,12.881288290023804,2.7441399693489075,715300.0
1969-07-02,12.881288290023804,12.974321722984314,12.7342609167099,12.849835991859436,2.7480488717556,3737300.0
1969-07-03,12.891502976417542,12.975846648216248,12.85902225971222,12.927345633506775,2.7537246644496918,932100.0
1969-07-07,12.896095633506775,12.924461603164673,12.508382797241211,12.576486110687256,2.6837532520294185,874600.0
1969-07-08,12.576486110687256,12.66174829006195,12.384576797485352,12.482442021369934,2.6593864262104034,1751700.0
1969-07-09,12.472025513648987,12.532100319862366,12.340705156326294,12.37996506690979,2.6376959085464478,1949700.0
1969-07-10,12.390382051467896,12.456519842147827,12.297605991363525,12.376327753067017,2.63397678732872,1120100.0
1969-07-11,12.38022243976593,12.480347752571106,12.255736708641052,12.406200051307678,2.650310754776001,5066600.0
1969-07-14,12.374950051307678,12.37906527519226,11.839401245117188,11.914246916770935,2.545258730649948,1082400.0
1969-07-15,11.910131692886353,11.944577932357788,11.750758171081543,11.870651245117188,2.5392294228076935,2181500.0
1969-07-16,11.907026648521423,12.186678290367126,11.896609902381897,12.087123036384583,2.591486930847168,2333500.0
1969-07-17,12.13117802143097,12.33039927482605,12.118832349777222,12.262093544006348,2.628270238637924,1597400.0
1969-07-18,12.23806381225586,12.23806381225586,11.937358140945435,12.018229603767395,2.5761150717735286,996200.0
1969-07-22,11.958154797554016,12.070294857025146,11.710046768188477,11.80984091758728,2.5279675722122192,1077900.0
1969-07-23,11.793821096420288,11.793821096420288,11.633162021636963,11.680652379989624,2.4964552223682404,1604900.0
1969-07-24,11.680652379989624,11.699299335479736,11.527433395385742,11.616352081298828,2.4792116582393646,1241000.0
1969-07-25,11.616352081298828,11.639114260673523,11.472631096839905,11.497579574584961,2.4487867951393127,1326500.0
1969-07-28,11.476746320724487,11.493207216262817,11.292626857757568,11.303043603897095,2.4125719368457794,1293500.0
1969-07-29,11.33749008178711,11.507335186004639,11.2716463804245,11.386211276054382,2.426311731338501,1938200.0
1969-07-30,11.386211276054382,11.591476798057556,11.254175305366516,11.496513962745667,2.4484693706035614,2175100.0
1969-07-31,11.5645991563797,11.730384349822998,11.464804887771606,11.722153902053833,2.5058470368385315,1932800.0
1969-08-01,11.800655126571655,11.959624409675598,11.767733216285706,11.91672694683075,2.539972275495529,1592300.0
1969-08-04,11.91672694683075,12.060447454452515,11.861483216285706,11.911380529403687,2.5342205613851547,2026400.0
1969-08-05,11.907265186309814,11.933701992034912,11.783239126205444,11.871899962425232,2.5291144102811813,1602700.0
1969-08-06,11.871679902076721,11.992656350135803,11.859334230422974,11.89570963382721,2.5360669791698456,886700.0
1969-08-07,11.879689812660217,11.919170260429382,11.720739126205444,11.863449454307556,2.527621850371361,929400.0
1969-08-08,11.863449454307556,11.976636052131653,11.795639634132385,11.903003096580505,2.5285551697015762,2443700.0
1969-08-11,11.871753096580505,11.912023663520813,11.790826678276062,11.840723872184753,2.534121587872505,780100.0
1969-08-12,11.811659932136536,11.811659932136536,11.62950599193573,11.666322469711304,2.5031216889619827,2337300.0
1969-08-13,11.666322469711304,11.785003066062927,11.574226260185242,11.747928738594055,2.5187215209007263,1289600.0
1969-08-14,11.747928738594055,11.958613991737366,11.650339245796204,11.850589394569397,2.5519736260175705,1612900.0
1969-08-15,11.861006140708923,12.098917484283447,11.852996230125427,12.05864691734314,2.58510622382164,1125700.0
1969-08-18,12.082677125930786,12.444743752479553,12.020177364349365,12.405263304710388,2.66371051967144,825500.0
1969-08-19,12.49978482723236,12.788640856742859,12.491554379463196,12.681057095527649,2.7251760214567184,1161900.0
1969-08-20,12.649807095527649,12.682287812232971,12.453084588050842,12.475846767425537,2.690176635980606,2261600.0
1969-08-21,12.475846767425537,12.587527632713318,12.43032193183899,12.434437155723572,2.6833890974521637,834300.0
1969-08-22,12.434437155723572,12.550692439079285,12.317373991012573,12.42319369316101,2.6787778586149216,1102200.0
1969-08-25,12.427308917045593,12.516429424285889,12.37524402141571,12.401901364326477,2.6704566329717636,685100.0
1969-08-26,12.383474469184875,12.40816581249237,12.171650409698486,12.235124468803406,2.63740973174572,844800.0
1969-08-27,12.235124468803406,12.346015095710754,12.185447335243225,12.27623975276947,2.6487095952033997,1623300.0
1969-08-28,12.2614506483078,12.362457633018494,12.209367156028748,12.268983125686646,2.654163658618927,1316700.0
1969-08-29,12.329499006271362,12.413108110427856,12.235749006271362,12.283202767372131,2.6696434915065765,2121500.0
1969-09-02,12.31226646900177,12.414999961853027,12.31226646900177,12.347631692886353,2.6778454184532166,2379600.0
1969-09-03,12.285131692886353,12.317171812057495,12.13788378238678,12.175178170204163,2.6554124653339386,1593700.0
1969-09-04,12.160646200180054,12.160646200180054,11.863835453987122,11.89289915561676,2.5920812785625458,1462800.0
1969-09-05,11.863835453987122,11.88786518573761,11.618134021759033,11.66172969341278,2.5487574636936188,1176900.0
1969-09-08,11.629690051078796,11.640106558799744,11.39956784248352,11.540569543838501,2.526161849498749,875800.0
1969-09-09,11.540569543838501,11.615158081054688,11.424075603485107,11.50908076763153,2.516385436058044,1267100.0
