Date,Open,High,Low,Close,Adj Close,Volume
1982-10-06,8.799534320831299,558.8273773193359,529.3534784317017,549.0494842529297,427.5087503194809,1821500.0
1982-10-07,9.19587755203247,569.5449886322021,554.6721954345703,564.4406995773315,439.54260408878326,3572000.0
1982-10-08,9.30525255203247,569.4295511245728,540.0529022216797,554.695867061615,431.7883818745613,2356900.0
1982-10-11,9.73459529876709,583.9675779342651,559.1312518119812,573.9374666213989,446.704263985157,3039600.0
1982-10-12,9.820767402648926,641.6360955238342,578.1305394172668,636.4320545196533,495.77085143327713,1847700.0
1982-10-13,9.84117317199707,723.4945964813232,655.1841397285461,708.2602095603943,552.2461552321911,1327000.0
1982-10-14,9.778439044952393,766.8122425079346,713.3186101913452,718.1723699569702,560.0325376987457,929000.0
1982-10-15,9.565283298492432,723.3621282577515,693.8995418548584,694.0358543395996,541.1342582404613,1012200.0
1982-10-18,9.67489242553711,728.5457630157471,689.442877292633,728.2675442695618,567.9429786503315,1525100.0
1982-10-19,9.9177827835083,738.3977026939392,694.6474475860596,699.5702381134033,545.3557310402393,2009800.0
1982-10-20,9.960110664367676,709.7047095298767,680.3973255157471,709.3559436798096,553.0413389801979,1555900.0
1982-10-21,9.727829933166504,709.6291470527649,675.3107557296753,690.0587830543518,537.9117864668369,3506000.0
1982-10-22,9.84525203704834,695.2911038398743,675.6879739761353,675.7600364685059,526.6611588597298,1625800.0
1982-10-25,9.448908805847168,646.6842308044434,621.6040282249451,621.6634969711304,484.4280541539192,1705900.0
1982-10-26,9.197158813476562,631.9817972183228,597.4648885726929,631.6441097259521,492.23597031831736,7244000.0
1982-10-27,9.433752059936523,656.1587181091309,631.7565159797668,655.947546005249,511.3075222671032,6115900.0
1982-10-28,9.576361179351807,661.1691961288452,631.736578464508,641.544439792633,499.8923773467541,2550700.0
1982-10-29,9.77365779876709,622.801917552948,593.3238792419434,593.5430979728699,462.0722558796406,1178500.0
1982-11-01,9.809454917907715,593.7492542266846,574.1119041442871,593.5317854881287,462.04076942801476,1892000.0
1982-11-02,10.030189037322998,627.7826614379883,598.3684659004211,617.8654246330261,481.0681377053261,2318200.0
1982-11-03,613.2118616104126,618.5739235877991,617.4669871330261,618.0830173492432,480.98677974939346,3404500.0
1982-11-04,10.757578372955322,671.7941188812256,618.2687673568726,637.657693862915,496.3696169555187,3003800.0
1982-11-05,10.76410961151123,647.700572013855,627.7764887809753,632.9673566818237,492.586630731821,1853300.0
1982-11-08,10.80340576171875,642.97181224823,613.6750388145447,623.5410871505737,485.21343728899956,972600.0
1982-11-09,10.988343238830566,681.8494176864624,628.3479719161987,676.6921901702881,526.9246424734592,2440100.0
1982-11-10,10.90217113494873,701.8131427764893,643.2117819786072,652.8646750450134,508.3911467790603,2124300.0
1982-11-11,10.576140880584717,667.8027648925781,628.7198171615601,648.3876037597656,504.83839341998106,1313200.0
1982-11-12,10.607390880584717,635.4916076660156,615.8759450912476,615.9762263298035,479.5055514574051,1435800.0
1982-11-15,10.414641380310059,589.1577649116516,574.4462370872498,584.1711316108704,454.7014402449131,636500.0
1982-11-16,10.23903226852417,588.8309211730957,568.9742918014526,574.0004558563232,446.73679581284523,1886900.0
1982-11-17,10.422219276428223,651.5615735054016,583.5063662528992,632.0058484077454,492.1901104152202,1303100.0
1982-11-18,10.802937507629395,661.6077785491943,632.1061291694641,646.7899069786072,503.6658817231655,1330300.0
1982-11-19,10.879780769348145,661.4593410491943,641.781412601471,641.8111472129822,499.7710960507393,631700.0
1982-11-22,10.591531753540039,646.3680319786072,607.0928025245667,611.9309983253479,476.4614396691323,2206900.0
1982-11-23,10.450438022613525,631.0214734077454,611.3871545791626,616.2706489562988,479.83028280735016,2188900.0
1982-11-24,10.29523515701294,626.2985420227051,611.3380613327026,616.2452268600464,479.88213059306145,425000.0
1982-11-26,10.336047649383545,631.3695359230042,621.3303303718567,631.0756921768188,491.5041699111461,708500.0
1982-11-29,10.28590726852417,636.4138269424438,611.8632488250732,616.7091960906982,480.2891097664833,717300.0
1982-11-30,10.375110149383545,623.1294240951538,598.3908162117004,622.8247365951538,485.0213550031185,2757800.0
1982-12-01,10.785797119140625,638.4482326507568,609.0060520172119,618.7640075683594,481.75198888778687,1923900.0
1982-12-02,10.806203365325928,625.4962673187256,610.4062395095825,620.1138200759888,482.88623958826065,1247800.0
1982-12-03,10.779500007629395,641.5834665298462,626.495614528656,631.3463430404663,495.85483250021935,1071400.0
1982-12-06,10.998952865600586,630.6682949066162,610.3400983810425,630.1441974639893,494.56294441223145,1064700.0
1982-12-07,11.475404739379883,635.9234743118286,620.4023361206055,630.3404474258423,494.49348747730255,1111000.0
1982-12-08,11.531608581542969,650.8458986282349,625.924144744873,635.724193572998,498.7194823324681,1618300.0
1982-12-09,11.102265357971191,663.2908239364624,623.7131261825562,652.7029943466187,512.0317393839359,1859100.0
1982-12-10,10.965718269348145,682.3517160415649,657.5441174507141,676.9141535758972,531.074528247118,754800.0
1982-12-13,10.9453125,691.9828805923462,667.1701159477234,676.8902902603149,531.0467849671841,527300.0
1982-12-14,10.971781253814697,692.4208488464355,643.1999707221985,648.050760269165,508.5003000497818,1872300.0
1982-12-15,10.46559476852417,657.3031706809998,632.2499461174011,632.2499461174011,496.1995849013329,1181900.0
1982-12-16,10.376391410827637,631.8578481674194,616.5813474655151,621.5387148857117,487.67019748687744,2014600.0
1982-12-17,10.580219268798828,628.1620678901672,612.9980344772339,627.6661868095398,492.4571269750595,646600.0
1982-12-20,10.762125015258789,652.2567853927612,627.077645778656,632.1211853027344,495.84046101570135,745600.0
1982-12-21,10.831156253814697,637.7458200454712,612.5273838043213,622.5282297134399,488.22467109560966,535500.0
1982-12-22,11.05060863494873,632.9472160339355,617.8065586090088,622.66037940979,488.37565141916275,1314700.0
1982-12-23,11.045827865600586,641.8509016036987,621.8750104904175,626.7413644790649,491.4112409353256,556400.0
1982-12-27,11.138296127319336,660.8034181594849,635.8573713302612,655.3558464050293,513.7472285926342,890500.0
1982-12-28,11.328014373779297,661.1606559753418,641.1682243347168,650.8274145126343,510.1996376514434,522200.0
1982-12-29,11.246623992919922,676.0093088150024,646.4250297546387,660.9145421981812,518.1788142323494,512700.0
1982-12-30,11.232515335083008,676.1774921417236,660.8848075866699,665.7541923522949,521.9664659202099,565600.0
1982-12-31,11.276358604431152,671.1055812835693,660.9223546981812,665.7808952331543,521.9811544418335,475500.0
1983-01-03,11.190186500549316,680.9780807495117,656.0192470550537,656.0192470550537,514.4100461304188,499100.0
1983-01-04,11.072765350341797,705.9119176864624,652.1068725585938,705.2847394943237,553.3695492744446,2779100.0
1983-01-05,11.201265335083008,716.4488840103149,686.5134687423706,705.8741769790649,553.911049336195,1468100.0
1983-01-06,11.48193645477295,748.9250011444092,709.0881462097168,743.3928356170654,583.5153696835041,1478800.0
1983-01-07,11.70442008972168,753.8630094528198,714.3651857376099,724.0571413040161,568.329644203186,783400.0
1983-01-10,11.640170097351074,747.816481590271,718.0331544876099,737.5505809783936,578.8327064812183,409300.0
1983-01-11,11.77345085144043,746.4449815750122,721.4937877655029,721.6505060195923,566.1613436937332,1135700.0
1983-01-12,12.191950798034668,757.2802896499634,722.307225227356,746.7567090988159,592.3743188381195,942900.0
1983-01-13,12.112075805664062,752.2628526687622,727.4149122238159,727.4461622238159,577.099872648716,1073500.0
1983-01-14,12.317419052124023,762.3108072280884,713.1296129226685,761.7500162124634,604.1849921047688,720100.0
1983-01-17,12.57919979095459,777.2740850448608,752.4382696151733,757.3892793655396,600.6488717198372,1039900.0
1983-01-18,12.499324798583984,753.9001016616821,724.1957960128784,724.3117017745972,574.3589282631874,657500.0
1983-01-19,12.330012321472168,733.4567213058472,708.2016553878784,713.1652584075928,565.5979343652725,904600.0
1983-01-20,12.223434448242188,748.2875308990479,723.3012027740479,737.8330430984497,585.2240391969681,1883600.0
1983-01-21,12.085606575012209,768.1354112625122,743.0079278945923,757.519362449646,601.0063338875771,1436800.0
1983-01-24,11.56379508972168,747.603835105896,698.3940954208374,703.4579801559448,558.1641611754894,1139700.0
1983-01-25,11.743950843811035,704.684157371521,684.4209117889404,699.1250953674316,554.6144761443138,1094800.0
1983-01-26,11.941481590270996,714.6369972229004,699.4419507980347,713.9816026687622,566.4337225854397,330800.0
1983-01-27,12.030685424804688,714.994665145874,704.2518663406372,709.3500928878784,562.6531939804554,647200.0
1983-01-28,12.284653663635254,734.5217847824097,704.6675262451172,733.6027069091797,581.993222951889,565500.0
1983-01-31,12.008997917175291,733.9761905670166,718.4013204574585,718.4859762191772,570.0824837386608,2502900.0
1983-02-01,11.985560417175291,733.9175777435303,684.8558912277222,689.7582759857178,547.2587824761868,2886800.0
1983-02-02,12.046778678894045,694.740403175354,669.7264137268066,669.9426012039185,531.4693895280361,1435500.0
1983-02-03,12.20827865600586,695.4555025100708,670.6322784423828,680.4575157165527,539.8529382348061,1302600.0
1983-02-04,12.427496910095217,701.1343965530396,680.6510782241821,700.3531465530396,555.5158005356789,3588500.0
1983-02-07,12.819293022155762,716.2995176315308,691.681637763977,701.3579683303833,556.4480341374874,1375100.0
1983-02-08,13.187417030334473,711.8061103820801,691.4143056869507,696.3323764801025,552.2525947093964,3206600.0
1983-02-09,13.329792022705078,717.0799951553345,687.2938737869263,701.9915256500244,556.6175643801689,2533200.0
1983-02-10,13.413979530334473,731.6741008758545,706.7508335113525,726.172290802002,575.8376532793045,2659400.0
1983-02-11,13.449776649475098,736.4290952682495,706.9316082000732,711.8685693740845,564.4364709854126,1379100.0
1983-02-14,13.788166999816896,790.3049621582031,755.3807153701782,789.6693115234375,626.066335529089,2191300.0
1983-02-15,13.979166984558104,819.1118774414062,789.6627807617188,804.13818359375,637.6376435756683,2361700.0
1983-02-16,13.858713150024414,814.3128051757812,775.0141801834106,775.0141801834106,614.5239045321941,561100.0
1983-02-17,13.619089126586914,785.3832178115845,769.9151592254639,784.5190620422363,622.1119533777237,727200.0
1983-02-18,13.476479530334473,785.1705312728882,759.9475479125977,764.9454936981201,606.5939539670944,1419100.0
1983-02-22,13.385526657104492,730.4173355102539,710.0790386199951,719.7631206512451,570.4513193964958,1503400.0
1983-02-23,13.424589157104492,715.9471416473389,700.5902080535889,710.3103828430176,562.9021155536175,1192000.0
1983-02-24,13.471464157104492,735.0623359680176,710.2956113815308,734.5037212371826,582.1442233920097,1502500.0
1983-02-25,13.289558410644531,734.904335975647,714.5451211929321,714.5811529159546,566.4475057125092,672100.0
1983-02-28,12.993496894836426,715.3593711853027,695.0766153335571,700.0402183532715,554.9402484297752,1305500.0
1983-03-01,13.245948791503906,706.2499771118164,695.1786460876465,705.332649230957,558.9297634959221,1927100.0
1983-03-02,13.615589141845703,705.94358253479,695.5852136611938,705.3524360656738,558.8284845948219,1718400.0
1983-03-03,13.635994911193848,724.8058061599731,709.5330600738525,724.0649003982544,573.6758063137531,681800.0
1983-03-04,13.509011268615724,723.2118215560913,707.8199043273926,717.5526113510132,568.50655990839,674300.0
1983-03-07,13.19709014892578,722.8052949905396,702.5024585723877,707.5036697387695,560.6317702531815,1221600.0
1983-03-08,13.073370933532717,716.5449495315552,701.4625406265259,701.4625406265259,555.7663465440273,252900.0
1983-03-09,13.11266803741455,721.4335203170776,691.8301153182983,716.0868501663208,567.3296324908733,906600.0
1983-03-10,13.10637092590332,736.6999292373657,692.7348489761353,697.623125076294,552.70124989748,1143300.0
1983-03-11,13.241168022155762,698.9478330612183,659.7164888381958,669.369381904602,530.237024128437,289300.0
1983-03-14,13.123512268066406,659.190019607544,639.3764410018921,649.140459060669,513.9949652552605,1897600.0
1983-03-15,13.07010555267334,654.5202598571777,639.3252124786377,639.4537124633789,506.2632309794426,684300.0
1983-03-16,13.334918022155762,645.6230850219727,615.7442607879639,615.9634790420532,487.4788896739483,2160600.0
1983-03-17,13.4160737991333,616.8454360961914,596.8261289596558,606.5727109909058,479.9889331459999,1593500.0
1983-03-18,13.453387260437012,621.7660083770752,606.5805234909058,616.2976665496826,487.684249907732,539500.0
1983-03-21,13.535011291503906,641.1990127563477,616.2381982803345,635.6286401748657,503.0450587272644,487800.0
1983-03-22,13.571043014526367,639.9925127029419,624.4961519241333,629.7278327941895,497.9617366492748,973300.0
1983-03-23,14.039682388305664,633.8709506988525,609.0351762771606,613.993763923645,485.1954964697361,1829500.0
1983-03-24,14.291666984558104,625.0581569671631,609.6228637695312,619.4699611663818,489.42616698145866,1303300.0
1983-03-25,14.37305736541748,630.3670663833618,614.6828203201294,619.593017578125,489.50983595848083,819600.0
1983-03-28,14.423197746276855,620.257080078125,604.8187551498413,604.8484897613525,477.850098580122,1392700.0
1983-03-29,14.32140064239502,620.1663618087769,599.9256992340088,609.6209201812744,481.66747096180916,1040800.0
1983-03-30,14.11605739593506,629.0234270095825,608.7142019271851,628.0637702941895,496.3365032374859,617900.0
1983-03-31,14.17074489593506,667.43332862854,632.6187324523926,637.5962104797363,503.8923402428627,1212000.0
1983-04-04,14.12363624572754,647.6961660385132,632.2016382217407,641.9829702377319,507.33154997229576,607100.0
1983-04-05,14.208292007446287,661.9426374435425,642.0923452377319,642.1220798492432,507.4419010579586,511500.0
1983-04-06,616.9449968338013,647.4939374923706,632.1300449371338,636.9807729721069,503.47341004014015,2136800.0
1983-04-07,621.6221609115601,647.296875,631.9112949371338,636.8575229644775,503.38390707969666,656000.0
1983-04-08,612.0932207107544,651.7713222503662,636.7498979568481,651.28955078125,514.8259234428406,1760400.0
1983-04-11,626.5890302658081,656.8599252700806,617.5161743164062,651.2880344390869,521.3587832152843,1169600.0
1983-04-12,631.4460554122925,666.2797250747681,651.0098161697388,660.7332563400269,528.9400282502174,568000.0
1983-04-13,626.603138923645,670.3769941329956,645.451416015625,655.2531538009644,524.459086894989,608600.0
1983-04-14,626.7142639160156,666.4828901290894,650.8600969314575,665.5937814712524,532.6952674090862,1534700.0
1983-04-15,641.3587446212769,673.7129735946655,643.8476362228394,648.8503637313843,519.4065697193146,671000.0
1983-04-18,617.8260726928711,655.3913192749023,639.75172996521,649.8153095245361,520.0548703670502,593400.0
1983-04-19,622.5279560089111,654.6803407669067,639.4414482116699,649.1429662704468,519.5759947001934,628600.0
1983-04-20,617.584698677063,649.7978944778442,638.7120752334595,638.8075752258301,511.5774886608124,1773500.0
1983-04-21,612.0532217025757,654.5160713195801,638.6091070175171,638.8313570022583,511.66014713048935,2310900.0
1983-04-22,611.8443784713745,659.2139253616333,638.7557945251465,658.3714570999146,527.3266964554787,1658500.0
1983-04-25,626.2081880569458,659.1980667114258,643.5899610519409,648.5722818374634,519.5397763252258,1694200.0
1983-04-26,640.5110130310059,693.2220211029053,639.0608263015747,682.6576290130615,547.0160527229309,2414000.0
1983-04-27,645.4368352890015,688.6255874633789,658.5319385528564,668.1770191192627,535.411353290081,1601500.0
1983-04-28,640.4686851501465,673.5108404159546,658.0128135681152,672.6887788772583,539.0068153142929,717800.0
1983-04-29,640.6959505081177,678.6420679092407,658.158688545227,663.3539304733276,531.3379684686661,2141900.0
1983-05-02,640.8289966583252,676.2194499969482,659.3935317993164,669.1812210083008,536.2323932647705,1131500.0
1983-05-03,640.7727937698364,690.7072124481201,663.9326343536377,688.286618232727,551.72816157341,862200.0
1983-05-04,655.0571966171265,690.2913999557495,673.4092779159546,678.3399429321289,543.7352747917175,581300.0
1983-05-05,640.6442937850952,670.9262056350708,668.654049873352,668.8012056350708,535.9835701584816,600600.0
1983-05-06,640.7647466659546,675.2774028778076,658.3826875686646,668.2986431121826,535.4320529699326,1271700.0
1983-05-09,636.1223936080933,670.7350959777832,653.7872095108032,658.7835779190063,527.7020537257195,867600.0
1983-05-10,621.7581148147583,661.0240154266357,624.6045913696289,658.8688125610352,527.844963312149,776900.0
1983-05-11,621.6452407836914,661.6782817840576,639.3191499710083,649.8533401489258,520.6736294031143,1200100.0
1983-05-12,621.4965686798096,657.0120220184326,644.8432693481445,649.812762260437,520.6721148490906,446900.0
1983-05-13,621.531084060669,667.992226600647,645.3573789596558,665.3390083312988,533.0683225393295,638500.0
1983-05-16,636.0099868774414,672.3663930892944,655.0823345184326,660.2994375228882,529.0798293948174,786000.0
1983-05-17,641.0771369934082,686.7502641677856,655.1878652572632,684.404764175415,548.4605985879898,418900.0
1983-05-18,660.3939399719238,702.0054006576538,674.65159034729,685.2595920562744,549.1141029000282,885400.0
1983-05-19,650.847451210022,687.3381853103638,670.2055959701538,680.0038948059082,544.9641456604004,1238900.0
1983-05-20,641.0521831512451,686.9781074523926,665.085976600647,679.7725515365601,544.8380470573902,510200.0
1983-05-23,645.6368188858032,710.6313571929932,669.4442834854126,708.2125129699707,567.7459591925144,677600.0
1983-05-24,674.7410774230957,744.6516408920288,697.8063545227051,736.9274282455444,590.7744978070259,886000.0
1983-05-25,713.5607290267944,749.029541015625,717.5031728744507,718.0364074707031,575.3369264006615,2109000.0
1983-05-26,699.5063877105713,729.9319562911987,708.1020908355713,713.3217573165894,571.4681037068367,567000.0
1983-05-27,684.9884233474731,720.2974853515625,703.2513017654419,708.1207475662231,567.3252565264702,170300.0
1983-05-31,679.9779443740845,714.9619131088257,702.8864421844482,703.0583171844482,563.3435141444206,1068000.0
1983-06-01,679.7693357467651,719.8056421279907,692.7828140258789,702.637490272522,562.9819008111954,1848300.0
1983-06-02,674.9604063034058,714.7951641082764,697.7051362991333,702.8965835571289,563.1700521707535,1274500.0
1983-06-03,674.9962024688721,704.8436460494995,687.9572124481201,692.9486265182495,555.1959185600281,478900.0
1983-06-06,665.2276992797852,694.4790210723877,682.6034526824951,692.554970741272,554.8867120742798,362800.0
1983-06-07,660.4131746292114,689.2048406600952,663.1883525848389,673.0974807739258,539.307698905468,501900.0
1983-06-08,645.7328968048096,683.4561023712158,657.830563545227,657.986813545227,527.2275740504265,802900.0
1983-06-09,631.0708074569702,673.3665227890015,652.0379791259766,671.6844234466553,538.1034635901451,924900.0
1983-06-10,640.7234659194946,673.3307256698608,661.7581539154053,666.8745069503784,534.2261759638786,1020000.0
1983-06-13,650.4748907089233,687.9762535095215,671.4044141769409,676.6306715011597,542.0965184569359,1389700.0
1983-06-14,664.9077310562134,692.4858560562134,666.8475294113159,676.6553907394409,542.0771720409393,2056600.0
1983-06-15,655.2279005050659,682.6884098052979,656.7688331604004,666.6795387268066,534.103088915348,713800.0
1983-06-16,640.5441226959229,697.0416097640991,656.7406148910522,686.3542013168335,549.8910479545593,1424700.0
1983-06-17,659.9345045089722,692.6737413406372,681.2191915512085,686.413670539856,549.9948204159737,642900.0
1983-06-20,664.5786685943604,697.1563873291016,680.8063297271729,690.9438314437866,553.8059223294258,1079300.0
1983-06-21,659.384708404541,719.7568502426147,684.2355680465698,713.640435218811,571.8171568512917,1543700.0
1983-06-22,698.0511407852173,739.1628561019897,703.8371820449829,728.0233697891235,583.4427171349525,982200.0
1983-06-23,707.480034828186,738.8761224746704,722.7034225463867,722.7502975463867,579.2754681706429,655200.0
1983-06-24,707.4235973358154,748.2842655181885,717.8466320037842,737.5373878479004,591.1250836253166,1075400.0
1983-06-27,702.790979385376,733.8403463363647,698.5584545135498,703.4263849258423,563.68195271492,591700.0
1983-06-28,678.537275314331,714.3839044570923,688.7471542358398,689.1115446090698,552.1893400549889,421400.0
1983-06-29,668.8498668670654,733.6458473205566,688.8035917282104,732.3817377090454,586.9922614693642,688300.0
1983-06-30,712.2979974746704,762.6137933731079,732.2486906051636,751.7731657028198,602.6210537552834,378100.0
1983-07-01,726.8795099258423,757.8210182189941,741.9249601364136,751.8452281951904,602.5569330453873,1134500.0
1983-07-05,731.7020807266235,810.6530895233154,746.4380626678467,809.2468395233154,648.8681403398514,828100.0
1983-07-06,799.803277015686,843.2329034805298,785.088870048523,838.2571144104004,672.2042658925056,466500.0
1983-07-07,813.7414894104004,883.5348854064941,823.4765548706055,848.4924449920654,680.6433879733086,666200.0
1983-07-08,813.4567394256592,873.7023658752441,838.2848644256592,853.2559547424316,684.5525158643723,467200.0
1983-07-11,813.4980201721191,844.9636688232422,819.2235450744629,833.9355411529541,675.3393598198891,472000.0
1983-07-12,804.0600938796997,840.2086133956909,818.8525133132935,828.7899217605591,671.2212927937508,1435800.0
1983-07-13,794.1166229248047,844.4111995697021,818.5712633132935,833.3770093917847,674.8918365240097,1328800.0
1983-07-14,809.1027593612671,839.835018157959,809.3303384780884,809.7698221206665,655.5710471272469,1355500.0
1983-07-15,775.2639122009277,810.844916343689,770.7722940444946,795.0819664001465,643.6811068952084,1120600.0
1983-07-18,760.7383689880371,810.5541038513184,774.8312730789185,808.9110260009766,655.0263987481594,1481000.0
1983-07-19,779.9322662353516,819.6498565673828,798.8779439926147,803.7725162506104,650.8526142835617,998600.0
1983-07-20,779.8319854736328,829.6265621185303,798.8688507080078,808.9331817626953,654.7862637042999,1162300.0
1983-07-21,789.9432525634766,824.876522064209,794.3562164306641,794.6288414001465,643.0025585889816,1237000.0
1983-07-22,775.6719121932983,805.4523277282715,794.2664346694946,794.3697471618652,642.814401447773,717700.0
1983-07-25,780.5022344589233,829.6768264770508,793.8259038925171,827.8844985961914,669.9675226211548,666700.0
1983-07-26,814.585955619812,869.5472602844238,827.909686088562,867.9716987609863,702.5127427577972,1002700.0
1983-07-27,843.7716045379639,883.5642890930176,862.1825332641602,862.5716419219971,698.3447374105453,839700.0
1983-07-28,853.4295015335083,862.7359390258789,818.7157459259033,828.5750303268433,670.757929712534,1697100.0
1983-07-29,804.5311861038208,829.7907485961914,789.6566123962402,804.3963594436646,651.091588884592,525600.0
1983-08-01,770.7543096542358,800.7175054550171,784.7277593612671,799.2109746932983,647.0003541409969,679900.0
1983-08-02,775.3515996932983,815.0535650253296,778.9732828140259,783.9959468841553,634.6391805112362,568900.0
1983-08-03,755.9107828140259,813.9654092788696,778.6698760986328,812.908971786499,658.1667843461037,2222200.0
1983-08-04,794.5096998214722,818.5943565368652,748.8219146728516,782.8487911224365,633.6708384156227,1717700.0
1983-08-05,751.1069288253784,788.7700662612915,772.0162105560303,782.0519161224365,633.0361443459988,626900.0
1983-08-08,755.7948760986328,782.9924468994141,756.7543077468872,762.0269117355347,616.8467479944229,936000.0
1983-08-09,745.9291229248047,772.9305076599121,742.4414520263672,747.5940704345703,605.0163903534412,867800.0
1983-08-10,731.5663604736328,788.1939249038696,752.2100172042847,777.4425010681152,629.2996661067009,1390500.0
1983-08-11,746.3569498062134,783.6077747344971,762.6281290054321,763.0908164978027,617.5608524978161,1438200.0
1983-08-12,746.444637298584,802.5504322052002,767.772762298584,801.699296951294,648.9760923087597,334200.0
1983-08-15,789.9038457870483,827.3905611038208,806.6906499862671,816.5358247756958,660.9929099977016,1083000.0
1983-08-16,794.7404651641846,822.8442249298096,801.4694690704346,820.9707403182983,664.6832701563835,494200.0
1983-08-17,804.3119678497314,856.8509292602539,825.7182178497314,850.596920967102,688.7106371223927,3238200.0
1983-08-18,833.3912734985352,866.4254016876221,840.6202764511108,840.7921514511108,680.8084887266159,1294300.0
1983-08-19,818.7326831817627,846.6176929473877,830.7655401229858,840.5824956893921,680.6699861288071,264600.0
1983-08-22,833.2204456329346,860.9648303985596,830.5871343612671,835.4721441268921,676.5072105228901,1162000.0
1983-08-23,813.6198787689209,836.3839874267578,815.6277008056641,815.9371690750122,660.7748566865921,322100.0
1983-08-24,794.0994815826416,821.8035230636597,801.1162662506104,811.0708160400391,656.8361491560936,168900.0
1983-08-25,784.4982452392578,812.1020660400391,801.1006412506104,810.7739410400391,656.620474755764,986900.0
1983-08-26,784.4231510162354,821.7158355712891,796.2781314849854,815.5823411941528,660.5402678847313,647400.0
1983-08-29,784.4528856277466,812.2088775634766,796.2922410964966,811.0556592941284,656.7835171222687,163100.0
1983-08-30,789.4120025634766,821.8992567062378,801.2528133392334,815.7642469406128,660.6169400811195,799200.0
1983-08-31,813.554347038269,851.0067806243896,825.487452507019,849.8974056243896,688.3591716885567,1363600.0
1983-09-01,818.4429178237915,846.1842708587646,825.3795928955078,835.0871124267578,676.4076950848103,2565500.0
1983-09-02,813.4590816497803,846.0698804855347,835.4033050537109,835.7268829345703,676.9730532467365,353700.0
1983-09-06,823.2543497085571,855.9356956481934,840.358922958374,850.2025203704834,688.6812573075294,1256100.0
1983-09-07,837.8081111907959,865.6981363296509,850.0931453704834,864.9281578063965,700.5988183021545,1725700.0
1983-09-08,837.9441900253296,865.8483238220215,831.092342376709,845.8915567398071,684.960006415844,1193400.0
1983-09-09,823.6550054550171,846.7179737091064,836.0776329040527,836.346757888794,677.1448377668858,848600.0
1983-09-12,809.5820083618164,851.789436340332,826.5485191345215,831.586748123169,673.2275478541851,971800.0
1983-09-13,809.3189458847046,851.4840459823608,831.0645914077759,840.8926258087158,681.0228706598282,793000.0
1983-09-14,808.9842901229858,843.2326831817627,826.3136758804321,837.3931636810303,678.2164925932884,3050100.0
1983-09-15,813.7972373962402,839.4534873962402,822.6720743179321,823.3252925872803,666.8232904076576,508500.0
1983-09-16,794.3897151947021,829.0619678497314,808.1717176437378,813.5900230407715,658.8141105175018,1882800.0
1983-09-19,785.021806716919,819.4576997756958,808.5174522399902,813.8541326522827,658.9408713579178,1295700.0
1983-09-20,789.908392906189,825.408709526062,813.7729759216309,819.7663135528564,663.7652393579483,1624000.0
1983-09-21,789.9854707717896,826.0165681838989,800.2665576934814,805.7251453399658,652.2982867956161,1225700.0
1983-09-22,770.789059638977,811.5943374633789,790.8810396194458,806.0739107131958,652.5471788644791,877100.0
1983-09-23,780.4905776977539,812.1507749557495,786.4556856155396,786.5776538848877,636.6491550803185,515200.0
1983-09-26,766.1514873504639,802.3953332901001,786.4279356002808,791.5881328582764,640.725330144167,1636300.0
1983-09-27,761.310320854187,792.257830619812,776.6014175415039,791.3270540237427,640.5030221641064,529900.0
1983-09-28,761.2851333618164,792.0108623504639,771.2506885528564,781.3866147994995,632.4327547848225,233500.0
1983-09-29,761.2382583618164,810.9758682250977,785.6835298538208,800.166745185852,647.838222026825,476000.0
1983-09-30,770.6045913696289,805.7809219360352,795.1939868927002,800.2353076934814,647.9204947948456,425300.0
1983-10-03,765.6470499038696,800.7921304702759,784.8857173919678,794.7293148040771,643.5028564929962,581600.0
1983-10-04,770.4242010116577,800.8318958282471,789.2646646499634,790.2076482772827,639.6847927868366,1050800.0
1983-10-05,765.8617219924927,791.9070816040039,741.5302286148071,771.4624395370483,624.462195366621,901500.0
1983-10-06,736.844916343689,773.0887622833252,752.1425437927246,762.5270147323608,617.080357760191,3507700.0
1983-10-07,698.522702217102,753.9850540161133,723.574785232544,747.9802522659302,605.2373214960098,1911300.0
1983-10-10,698.9359512329102,778.210599899292,719.2184619903564,777.4189329147339,629.0700748562813,1853900.0
1983-10-11,742.3669414520264,768.5342693328857,752.601152420044,757.6379270553589,613.0998544692993,1392400.0
1983-10-12,732.5263748168945,772.9128093719482,752.5290908813477,762.3304214477539,616.9830377101898,601700.0
1983-10-13,727.6302261352539,763.2349624633789,742.8497285842896,742.9842910766602,601.2031701803207,857400.0
1983-10-14,718.0415830612183,748.6579971313477,742.7872285842896,747.670783996582,605.0124440789223,681600.0
1983-10-17,722.9125442504883,753.5414915084839,742.7917757034302,747.7569551467896,605.0426058769226,1347300.0
1983-10-18,718.058723449707,748.8802471160889,723.0722217559814,723.1145505905151,584.9824495911598,1059900.0
1983-10-19,703.5472898483276,746.117184638977,725.084602355957,735.1439790725708,594.4040890932083,954700.0
1983-10-20,722.773434638977,746.367184638977,725.7601699829102,730.8922090530396,591.0113077163696,1115700.0
1983-10-21,703.5004148483276,727.6149978637695,711.8602886199951,716.8829526901245,579.6692543029785,806700.0
1983-10-24,684.020830154419,708.3541631698608,696.6960201263428,702.3189659118652,567.8955125808716,567900.0
1983-10-25,669.5250215530396,694.2958545684814,663.7121953964233,668.8472051620483,540.6100524067879,1019800.0
