Date,Open,High,Low,Close,Adj Close,Volume
1984-09-04,137.86952429264784,631.2955528348684,621.0626397430897,624.8465989530087,151.11019798846996,18337900.0
1984-09-05,165.3928610906005,628.1455703228712,621.1748825982213,624.1251652911305,151.13399480855173,18135800.0
1984-09-06,158.79585691541433,632.7908467203379,622.6476034298539,628.2567950561643,152.60950561020604,28890100.0
1984-09-07,245.1512445062399,637.4785425290465,627.2153409644961,630.5294488295913,152.4658776628478,18384600.0
1984-09-10,227.02493251115084,633.296403825283,624.8721901997924,628.717701010406,151.59791017192606,23803400.0
1984-09-11,240.2617424800992,637.4582142829895,627.5520493909717,631.4892810806632,152.65766836012904,37966500.0
1984-09-12,228.21430972218513,638.6310886666179,628.8166842982173,632.2276484295726,152.62023176401112,18488300.0
1984-09-13,214.64079481363297,641.620187304914,628.7875156030059,636.0602818354964,154.10627210102234,27664600.0
1984-09-14,214.36699605733156,647.4075008928776,635.0871491953731,640.0699948891997,155.8284948836938,35239700.0
1984-09-17,235.20615443587303,647.2845081910491,637.1397331506014,642.6798815280199,156.01342074756235,31675300.0
1984-09-18,227.5596492961049,649.5997403860092,637.9094500690699,641.77589841187,156.03862383306682,21729300.0
1984-09-19,235.28468561917543,647.0386635437608,637.114145129919,641.0463371276855,155.2207573922626,26545700.0
1984-09-20,224.82118961960077,645.3915053158998,635.8904625549912,641.1769320145249,154.03566803011768,25324100.0
1984-09-21,231.88320461660624,649.4451066851616,637.949069544673,642.7036902457476,153.87461694440412,35241500.0
1984-09-24,240.95115596801043,648.1129927039146,637.6295335739851,642.4726230353117,153.4877149346123,18600500.0
1984-09-25,219.40459526330233,647.6967910826206,637.4089575558901,641.120402932167,153.6010986937456,26224500.0
1984-09-26,236.1710202395916,647.9479841962457,639.115944981575,642.3871938735247,153.900327174297,17144800.0
1984-09-27,248.03833670169115,649.0406408011913,640.8943058848381,644.7559824883938,154.0675648245799,35353500.0
1984-09-28,249.4581299200654,649.1775648444891,640.5660642385483,644.1504877507687,154.1295901209362,22826800.0
1984-10-01,234.48374491930008,646.6067704036832,637.0421564429998,638.6526386290789,153.5368628701965,23725900.0
1984-10-02,232.61040008813143,645.0417636856437,634.5531429573894,637.8948956653476,154.3129733302469,24393800.0
1984-10-03,255.62612388283014,641.5746925994754,629.6728761419654,632.5262720957398,152.90269594920233,17190800.0
1984-10-04,229.74184722453356,638.9648605063558,630.9659831896424,634.8101627603173,153.0942735791307,18690400.0
1984-10-05,227.17391791939735,643.5451830178499,632.3462296202779,637.6263091042638,152.9510033268582,28276500.0
1984-10-08,243.58048805594444,644.0378965586424,633.2269044891,638.1148206666112,152.47212333680204,10874000.0
1984-10-09,216.79077345877886,644.5744269564748,635.8472912460566,638.4046323895454,152.78736530599258,16949200.0
1984-10-10,221.63835925608873,646.1490301564336,635.8442020192742,640.5466383323073,153.60186341682697,33486700.0
1984-10-11,235.71104475855827,634.1730157062411,624.1831160634756,628.4346680790186,152.75891132390666,34538400.0
1984-10-12,253.60648388415575,648.2984066978097,637.135956607759,641.9360889717937,154.26223075545408,34410400.0
1984-10-15,220.2583558037877,649.1464418172836,638.8672598004341,644.3436719179153,155.76374125170537,31894100.0
1984-10-16,225.51737482100725,650.042930431664,640.0829710140824,642.6475152745843,155.80217896091767,28881000.0
1984-10-17,242.59425742179155,646.1301678493619,638.2374377325177,642.0628790035844,155.93537510155716,24609400.0
1984-10-18,235.1569682136178,652.4018414244056,639.3798299059272,649.1840364262462,158.3656749653876,33955100.0
1984-10-19,244.96916115283966,662.7045816630125,649.1138004735112,654.1882756277919,159.63724152311465,59194900.0
1984-10-22,264.5268749371171,660.6030223742127,651.5103100389242,654.0211201757193,159.7625499995031,24305600.0
1984-10-23,227.77104154229164,660.2753110378981,648.4110992103815,651.5503976196051,157.38332176778567,32475300.0
1984-10-24,228.93984603881836,658.9321767687798,646.7708733528852,650.7906659543514,157.04646410059286,29166900.0
1984-10-25,249.61225259304047,657.7323101237416,646.7982613071799,650.2053093239665,157.0485185005491,43970900.0
1984-10-26,253.7024104297161,652.3624086901546,643.80273950845,646.6331566944718,155.16875996157978,23853700.0
1984-10-29,242.66287299990654,637.5908582210541,627.3081404343247,631.2472364678979,153.36576830850026,22823000.0
1984-10-30,253.5813225209713,652.1955548524857,642.4387089088559,647.3201152458787,155.92925416801518,33239100.0
1984-10-31,249.86585023999214,651.7985613644123,642.9584803953767,647.0027993097901,155.85248721154858,31639100.0
1984-11-01,244.59611746668816,655.6276560276747,645.2446481585503,650.1141404509544,156.61420650856962,42388300.0
1984-11-02,236.0908171236515,660.4952687993646,649.2441502735019,655.1281122490764,158.61238988206242,92249900.0
1984-11-05,241.94326531887054,663.02477491647,652.3034953400493,657.4816417917609,158.61848858814847,48696700.0
1984-11-06,246.84206971526146,668.6297065764666,656.6827223524451,663.7444265708327,161.92978544832658,28527200.0
1984-11-07,251.33863866329193,669.3531323075294,659.5452241972089,663.0191442742944,161.3649642445198,38201100.0
1984-11-08,269.58499589562416,668.7213536128402,658.3836092427373,662.0768736079335,161.86908070613208,23099700.0
1984-11-09,255.60966736078262,665.1047257184982,655.9854769185185,660.2480398491025,158.67260212823385,31590900.0
1984-11-12,239.01769948005676,666.5576273500919,656.2211115807295,660.1545039564371,159.66752599573738,17352800.0
1984-11-13,260.2324741408229,666.0700596496463,658.1327398940921,660.5737447366118,159.56798149778842,17757800.0
1984-11-14,252.29309856891632,663.562314927578,655.1615614071488,658.9657977893949,158.68028176251028,30260600.0
1984-11-15,259.0537983775139,664.1327887997031,656.1910271346569,660.2253217697144,159.48185444391493,23873600.0
1984-11-16,245.98754316195846,664.439958896488,654.9385451637208,657.667277392,158.9656354343424,25064700.0
1984-11-19,261.40162909030914,659.9693917408586,649.9882826060057,652.49652980268,156.60069429556825,20213000.0
1984-11-20,228.46638306975365,660.1880923733115,649.9465844631195,654.8263606727123,156.79501735932354,31454700.0
1984-11-21,239.16379350423813,659.9229558706284,651.3733597770333,655.0711768642068,156.89432545240197,27097000.0
1984-11-23,259.7503800690174,663.7829858958721,655.2925423756242,661.2400014474988,158.7649441832582,24078300.0
1984-11-26,223.26274996995926,662.3945282101631,651.2726111188531,654.3766121640801,157.2411816451604,19775700.0
1984-11-27,229.659117937088,662.2264683842659,651.9785949364305,655.8113780990243,157.44761609274065,24222900.0
1984-11-28,249.78103411197662,662.7995937988162,653.817665733397,656.5618105903268,158.0870407542934,23060500.0
1984-11-29,257.42534536123276,657.4554692059755,648.876845985651,650.075511276722,156.57587093503025,19047800.0
1984-11-30,256.8545337319374,654.0279130265117,644.3006318509579,647.5562961995602,155.32804565147308,25175300.0
1984-12-03,234.56371864676476,651.851227208972,641.7166863903403,645.3939549848437,154.32639275693145,19988100.0
1984-12-04,224.10329276323318,652.1106885820627,642.5955527350307,646.1550226733088,154.25861925159916,15900800.0
1984-12-05,241.2290527522564,651.6893595382571,640.2831139266491,641.8181743323803,154.25600038717312,25801000.0
1984-12-06,246.18077877163887,648.5797221958637,638.4284242242575,643.1619587391615,154.3039706569798,23443500.0
1984-12-07,245.36068946123123,646.4203809723258,638.2969242706895,641.2410410121083,153.9374443501547,50175500.0
1984-12-10,243.24929210543633,648.3147763833404,635.7658393755555,641.0426269546151,154.77351701011867,26121000.0
1984-12-11,279.237225741148,646.1112272962928,635.8596283495426,640.3041730821133,154.72439991714418,39380900.0
1984-12-12,236.04237255454063,646.1484382599592,634.3465337604284,638.2537945657969,154.16540206514424,28915400.0
1984-12-13,250.61695148050785,645.1156232580543,634.8134284391999,639.118839211762,154.3481523774501,25150100.0
1984-12-14,241.2870148420334,645.846750177443,634.7688264027238,639.7689279094338,154.33472074760016,32651000.0
1984-12-17,269.866807281971,644.9683215543628,635.6166136488318,639.8595128282905,154.5208655916906,24347100.0
1984-12-18,221.54070234298706,655.0210543125868,639.2540963068604,649.6256578341126,157.7784408238333,37439300.0
1984-12-19,228.85258319973946,660.3060583025217,646.5716612711549,650.7068925276399,158.73159263969524,54955500.0
1984-12-20,239.49595357477665,659.1329250633717,647.9137756898999,651.676254786551,158.54790182847887,28436200.0
1984-12-21,248.75990602374077,658.1650468856096,643.9497194960713,650.1272192671895,156.30871582147324,26630500.0
1984-12-24,237.0120179504156,659.1220820322633,648.3694764599204,654.2454002723098,158.55364486266285,14742600.0
1984-12-26,251.86445720493793,657.9454330801964,650.0010911896825,653.1629520431161,158.24438237788513,12054500.0
1984-12-27,228.4935162216425,658.7901471853256,649.0553549006581,652.2686123028398,158.21379024849398,23649100.0
1984-12-28,229.20625717937946,659.1443131566048,649.1837249174714,653.5437502935529,158.9799897604355,27017100.0
1984-12-31,222.6350826844573,662.9750172421336,651.1636360064149,656.567013181746,160.18973791336998,18006600.0
1985-01-02,234.73237450420856,661.0366586744785,650.4248532503843,654.4527158886194,158.83097115473015,20662200.0
1985-01-03,241.6964245736599,661.614544481039,650.7875088006258,654.9623031169176,158.87482714966995,19351700.0
1985-01-04,232.92697317898273,660.1167153418064,651.2334846556187,654.6006815135479,158.8770157828078,29398600.0
1985-01-07,244.58005464076996,662.1696183681488,651.2716390788555,656.264816224575,158.87695571483005,18230300.0
1985-01-08,245.12741842865944,660.61368457973,651.0236361026764,654.8303572833538,157.6964314282029,32288300.0
1985-01-09,234.21466022729874,663.6609722077847,652.0301371961832,657.8838014751673,159.34745565802746,23348800.0
1985-01-10,236.24964863061905,670.4212446957827,655.2467615753412,664.8057812303305,161.57634691784347,30567000.0
1985-01-11,239.04173788428307,672.714663490653,659.9654882848263,665.8517943024635,161.8456745796227,27110500.0
1985-01-14,254.22227430343628,646.1717260032892,632.4934968501329,640.2375677376986,157.02793717766485,56479100.0
1985-01-15,252.4102748632431,673.9842460006475,660.9774500131607,666.2788191735744,162.33045682472016,60763300.0
1985-01-16,231.0884386599064,675.6746022254229,664.6225703060627,669.5275597274303,163.22893707708295,48881000.0
1985-01-17,240.98725253343582,677.3837483376265,667.0236128866673,670.1968594193459,163.54003855886708,37663600.0
1985-01-18,253.50465962290764,676.4302164614201,666.1540247946978,671.5500205606222,164.35869332171,28712600.0
1985-01-21,244.5248517692089,683.5472638458014,668.8251101821661,677.4484676271677,166.61484401129724,40284800.0
1985-01-22,235.6098374724388,691.5380888432264,675.411811158061,683.1989825516939,168.95514340030218,48023600.0
1985-01-23,236.27909955382347,690.3697890788317,676.1910444498062,684.20822301507,169.44939262013372,46498800.0
1985-01-24,260.15907219052315,697.4865477830172,682.352266356349,690.1181125491858,171.88374927039422,118759000.0
1985-01-25,238.64416456222534,697.5068131834269,682.4545500874519,689.9458760619164,171.51022101245053,45123300.0
1985-01-28,244.6711305975914,699.6806273907423,685.8855285942554,690.5336715579033,171.91530666458584,35035100.0
1985-01-29,244.76012510061264,698.1630309075117,685.178373426199,691.8562171161175,172.47696459531016,30809600.0
1985-01-30,263.3606322109699,710.9565022140741,694.2627168446779,702.5447465330362,176.66846849532294,81746800.0
1985-01-31,244.8940870165825,712.489806368947,697.6417400687933,703.7363465875387,176.2839532508201,39014200.0
1985-02-01,256.20309552550316,712.5336208045483,700.6144514530897,706.3612293452024,176.94864762198767,28265400.0
1985-02-04,270.6122343838215,714.2898307442665,700.2119882404804,708.5227693915367,178.05794844773254,76609300.0
1985-02-05,284.6702932715416,719.5082100778818,707.772532492876,713.1231145560741,179.44498579294077,85081300.0
1985-02-06,265.48215958476067,721.2333672493696,709.3080694973469,713.5407220721245,178.92106831897172,54900200.0
1985-02-07,271.4321546256542,723.7792144417763,711.6088346242905,717.7323777675629,179.82291871390544,36627800.0
1985-02-08,286.53337293863297,724.5142642110586,711.3740125745535,718.2120799273252,179.5107211696859,42378300.0
1985-02-11,280.68247443437576,722.361721649766,711.7722312957048,716.0753226131201,178.59315817196057,36950000.0
1985-02-12,269.37050794065,720.3263293206692,709.9786630272865,715.0292066931725,178.51370040031634,35178900.0
1985-02-13,275.06186336278915,724.7553301900625,712.6182956397533,721.0734329819679,180.53821506205713,84228600.0
1985-02-14,293.3666689991951,728.4063578695059,716.8044434636831,722.0198038071394,181.38850939128315,48777900.0
1985-02-15,267.98276498913765,728.7264627069235,717.7165611088276,722.2096748650074,181.93133461469552,36727800.0
1985-02-19,262.01399117708206,729.8545268326998,716.1322260349989,720.786574497819,182.10498607403133,36783500.0
1985-02-20,273.8641377389431,726.06429079175,713.2216887325048,718.4616734534502,180.9155322048755,35529400.0
1985-02-21,277.03384467959404,723.124195381999,710.6098285764456,715.2512777894735,179.97853195827338,32464400.0
1985-02-22,284.8826157450676,706.2867747843266,695.2397648394108,699.0278187096119,178.13820121643948,29352300.0
1985-02-25,265.64875173568726,714.4173366576433,701.4298427253962,706.7542856782675,178.49492817392456,26211500.0
1985-02-26,255.5249199271202,714.8180799931288,702.5513748973608,709.0168174654245,179.2839566890325,47697700.0
1985-02-27,271.45481568574905,718.4664229154587,706.5272345095873,710.221703723073,180.14599632212776,49585200.0
1985-02-28,272.53448989987373,715.2098495811224,705.3349590748549,710.38753695786,180.21430998446885,32069700.0
1985-03-01,290.0581283867359,717.9468640387058,707.5810650587082,713.4486522972584,180.6775508231658,38977500.0
1985-03-04,262.0482228398323,719.2616510242224,707.6278876066208,711.4953044652939,179.630816466728,22324100.0
1985-03-05,261.1869161725044,717.3358504623175,706.864061743021,711.8693326115608,179.86182019123225,18347100.0
1985-03-06,249.40425723791122,717.211865067482,706.6771477162838,709.6823471486568,178.87083086904022,28720000.0
1985-03-07,288.6858041882515,717.8934962004423,705.1332439035177,713.0583788901567,181.47474061287357,27263400.0
1985-03-08,292.1993889808655,718.3943953216076,708.8727317452431,712.7077950835228,181.18458542469307,52887100.0
1985-03-11,257.31340104341507,718.8228996545076,706.7477460205555,712.9441942572594,181.44600643703598,16504400.0
1985-03-12,279.583850890398,718.9221454709768,709.6391242444515,713.8027385473251,181.88334035602747,30103400.0
1985-03-13,283.81979858875275,718.6546937227249,706.6307002454996,710.5482466369867,181.17151417498826,27021900.0
1985-03-14,271.8081991672516,718.5186929702759,707.9094468206167,712.236422047019,180.74106321271393,25929100.0
1985-03-15,248.2188130915165,719.6742143630981,706.231054738164,711.2632083147764,180.51674134854693,28613000.0
1985-03-18,252.72306835651398,715.3234695345163,704.5223920941353,708.255047172308,179.23102812463185,27607100.0
1985-03-19,266.8395522236824,716.2745035737753,705.8936988413334,712.2363467216492,180.98699463013327,28348200.0
1985-03-20,278.47359669208527,717.9702805578709,708.0619966387749,711.4452042877674,180.35021523630712,43914500.0
1985-03-21,250.91044905781746,717.6526718586683,708.4336207509041,713.1193761527538,180.35908668127377,52908200.0
1985-03-22,255.24668657779694,719.8310500830412,709.1473187357187,713.7770712226629,181.07501427218085,45819200.0
1985-03-25,255.5355308353901,716.976552978158,707.2668949663639,710.6085915267467,180.24128499950166,21418900.0
1985-03-26,246.18753725290298,717.3328575789928,707.4357906281948,710.3029879331589,180.31828451805632,16395700.0
1985-03-27,259.66496896743774,716.8411966711283,707.6395201981068,712.5196873247623,181.2099029412202,35881600.0
1985-03-28,263.03685545921326,720.8820979446173,712.2352785468102,716.4800810515881,182.49581354574184,34110000.0
1985-03-29,290.8793376982212,723.2920657992363,713.3110631406307,718.3342792987823,182.99541698084795,61472100.0
1985-04-01,264.7742186784744,722.5222170948982,712.7388413399458,716.0180156677961,182.10221680274117,19344000.0
1985-04-02,269.5535591840744,722.2146869599819,712.0208685845137,714.7140613347292,182.21168978491914,34299600.0
1985-04-03,297.6040984392166,718.2934801280499,708.5304513722658,711.4986207485199,180.78434261507937,63268600.0
1985-04-04,284.851648658514,715.6634168624878,705.8095920085907,709.513946890831,180.15525814858847,33304900.0
1985-04-08,313.4615884423256,713.7647911608219,705.5651634633541,709.3690514862537,179.23738949812832,29860400.0
1985-04-09,269.2661089897156,715.5468556284904,707.0815554261208,711.27203977108,180.12349208045634,34370100.0
1985-04-10,276.24474930763245,717.437744140625,707.7891227602959,713.9135818481445,180.7282206902455,51949000.0
1985-04-11,245.9881113767624,722.5132993459702,710.2162081897259,714.8273159563541,181.73525696314755,36412100.0
1985-04-12,263.56189078092575,721.7339600324631,712.0642531067133,717.2674212604761,182.39092826844444,33618700.0
1985-04-15,257.8150328695774,727.1905832290649,715.9608174711466,723.0661111623049,184.94545086992457,26875700.0
1985-04-16,251.87171570956707,731.3054115921259,718.5556197315454,725.2771249860525,186.59328530712537,26934400.0
1985-04-17,289.6461387872696,732.6766691207886,724.1872445195913,728.953512236476,188.5106125379216,34358100.0
1985-04-18,256.3162339478731,735.2411945313215,725.6136593669653,729.9317511469126,188.35234657926503,32459100.0
1985-04-19,277.0409022718668,735.617610052228,726.3220905810595,730.4161979109049,188.52440021589882,27041700.0
1985-04-22,283.9597836136818,735.709769487381,726.7917210906744,730.7605717629194,188.15271673009283,31934300.0
1985-04-23,256.321878939867,739.6545034348965,728.4082180410624,735.8664096146822,189.127604050399,35442400.0
1985-04-24,262.0782099068165,747.7895878255367,733.7596323341131,740.7776937037706,192.47837319301925,29580700.0
1985-04-25,274.1751115322113,747.5922319889069,737.0220095068216,744.0201983600855,193.38321978442855,26569300.0
1985-04-26,279.0387816876173,750.4457828551531,741.1601185947657,744.3723936825991,193.58908016491932,25606600.0
1985-04-29,280.3254038989544,733.8550704419613,724.331469103694,727.3672707825899,190.1333951923416,23008800.0
1985-04-30,268.16975861787796,742.492928057909,731.7820558100939,734.9455287903547,190.14989282884653,25939100.0
1985-05-01,284.26429852843285,728.0154061615467,715.9163166731596,718.9685140997171,187.33078444249713,31577300.0
1985-05-02,253.55318139493465,737.0216542631388,726.4537324756384,732.6497435718775,189.564824089769,121250300.0
1985-05-03,289.07306031882763,742.5366412848234,730.9739773720503,738.0696430951357,191.4888946649853,42495600.0
1985-05-06,280.2124096751213,743.6797387301922,734.2723212391138,738.6750319749117,191.22654244299065,26916500.0
1985-05-07,290.661549448967,747.6333474218845,736.7177927643061,743.0403881818056,192.97436842131447,35323800.0
1985-05-08,300.5625307261944,726.878145813942,717.0615595132113,722.5634569376707,189.8161451139722,28246300.0
1985-05-09,281.4548104852438,755.3979279249907,744.1216549128294,751.3320449739695,197.10075457145012,27422200.0
1985-05-10,277.01628859341145,763.4615895599127,748.4698310047388,756.6908819824457,200.018432965805,51329400.0
1985-05-13,320.55675949156284,765.2794472724199,755.482350602746,760.8969960063696,201.41674000776857,27642200.0
1985-05-14,277.3256579041481,767.7815837860107,756.744631305337,762.8945267051458,202.96679661988765,26893000.0
1985-05-15,292.57490684092045,770.0450134426355,758.1384385079145,763.5301258414984,202.2686073915802,32599600.0
1985-05-16,300.27139715850353,772.7167077809572,762.8456294983625,767.8915303498507,204.3311176504476,29784100.0
1985-05-17,310.122132435441,776.2287208288908,765.2998394221067,772.3939320892096,205.81875292451605,40319200.0
1985-05-20,277.4395642876625,786.6774932444096,772.9199814647436,780.5649973899126,207.97259449651483,62494900.0
1985-05-21,299.5751098394394,787.520074993372,773.905772164464,779.4622778445482,207.14610192757118,46998500.0
1985-05-22,281.85029865801334,783.2707334309816,772.0617578178644,777.4116508811712,206.5648412141718,30426300.0
1985-05-23,280.6895107924938,782.7650052905083,770.6173476725817,775.5774277895689,206.00280084013957,29630800.0
1985-05-24,316.4080852717161,780.3055676966906,771.1669857949018,773.9313976317644,205.99200769136678,19907100.0
1985-05-28,308.487100020051,757.2379835695028,747.0202722400427,750.9515467733145,200.95457332693059,25389600.0
1985-05-29,281.925493940711,778.4932882636786,769.5582501143217,773.0799742788076,204.7842365431834,25929700.0
1985-05-30,341.9137520045042,779.6420308202505,771.03727401793,774.4681059867144,205.40045231971908,28422000.0
1985-05-31,275.53286807239056,784.3769671171904,770.5826703161001,778.9637303501368,206.8670170659434,33866600.0
1985-06-03,302.8772658854723,785.7519993633032,774.8236152976751,778.3679551035166,206.84530704102963,41032000.0
1985-06-04,308.6553262323141,786.1462783068419,774.6953661590815,781.2052440196276,207.3687480670169,28164900.0
1985-06-05,273.9578297585249,790.0507471710443,777.9543320685625,783.211009517312,208.19274488703832,41666100.0
1985-06-06,286.8699751496315,790.5591355860233,779.2858846336603,787.2164982706308,209.18303544779792,32198800.0
1985-06-07,307.10131798684597,789.7350613325834,779.4936922639608,783.9042463749647,208.41478319659382,24314400.0
1985-06-10,300.43861722946167,786.394208908081,777.7301277369261,781.354490801692,207.64018877835497,18712800.0
1985-06-11,297.894433632493,787.7771746367216,778.7150495499372,782.5972353070974,208.24327444897517,24088100.0
1985-06-12,285.33554027974606,786.6014955788851,777.0006607323885,780.1149870306253,207.0023951782614,26468000.0
1985-06-13,295.4509546160698,783.3543855547905,772.177667632699,774.8225303143263,204.65628261079564,31958800.0
1985-06-14,265.8406321555376,781.7699764817953,770.5101083368063,777.8812624365091,205.7954026894413,32921900.0
1985-06-17,304.1559095531702,780.8971640318632,772.0293941050768,777.3313933163881,205.55490083347559,19505500.0
1985-06-18,321.2878983169794,785.5873418599367,774.7060437351465,780.6707173734903,207.1184165555287,23625300.0
1985-06-19,303.23118628561497,787.3202062994242,777.5943720191717,782.1669860035181,208.09818694712612,29617200.0
1985-06-20,283.8527031391859,787.270059928298,778.0590215474367,781.5992184430361,208.2123067044422,21175200.0
1985-06-21,280.0941668897867,790.2667542546988,780.2031929343939,787.6968062967062,210.6456543922659,36121800.0
1985-06-24,309.8267462551594,791.9590116739273,781.6765767484903,786.5396919101477,210.14028838062677,24678300.0
1985-06-25,313.2975532859564,793.9209199696779,781.8560436815023,787.6994172185659,211.0444840670798,39804200.0
1985-06-26,331.6288449317217,792.147206440568,783.9563771635294,787.7084597498178,211.0816045861693,29858500.0
1985-06-27,300.94508980214596,794.1451268047094,783.7434386461973,790.1248616725206,211.76902145422082,31659900.0
1985-06-28,302.6200583279133,796.9515478312969,786.8423621207476,793.4228552132845,211.77904505310016,60027900.0
1985-07-01,362.1221563220024,798.8341144621372,788.8724710196257,793.6261816471815,211.41655789773813,24777800.0
1985-07-02,335.8845889419317,802.6855819672346,792.178193166852,798.0869895964861,212.6800540018421,32374600.0
1985-07-03,333.40839955210686,803.5123805403709,793.1175666600466,797.2347373813391,211.90809243307467,26129800.0
1985-07-05,347.73465134203434,804.4023875743151,795.0607316941023,800.2394677847624,212.9346113066249,16702600.0
1985-07-08,379.065749630332,805.0307661443949,795.2332733124495,800.5264635235071,211.93442389143183,20602700.0
1985-07-09,360.6595028042793,807.6267985403538,795.8596784025431,802.4028519839048,212.13998776777316,24967400.0
1985-07-10,374.8775905966759,808.2581105083227,797.8031089752913,804.156454578042,211.96021705561452,32413900.0
1985-07-11,381.1518270969391,811.3466901034117,800.9536863714457,807.2117554396391,213.11718315105554,52184100.0
1985-07-12,381.69783867895603,816.5283357650042,802.755445882678,811.1073795706034,214.9461314349146,45216500.0
1985-07-15,368.30025804042816,817.2576554864645,805.3950138837099,812.0072980970144,216.04498615597277,35314300.0
1985-07-16,362.2886543869972,820.3316356390715,807.0758500546217,816.7054451555014,217.00952099069855,74984800.0
1985-07-17,436.04104313254356,823.761409714818,812.5073258131742,816.5640867203474,217.20409064231808,79254900.0
1985-07-18,373.0930762141943,820.0372648984194,808.64299236238,812.0566055625677,215.36223724942556,86429600.0
1985-07-19,381.99532829225063,817.2899462431669,806.9816319793463,811.4936077445745,214.9352696753749,57731800.0
1985-07-22,395.3340009301901,815.0428373366594,803.4243727475405,809.0042683631182,214.25877132209735,35081900.0
1985-07-23,346.6713428646326,814.9854736179113,803.2337269932032,807.0641643851995,214.31503313268786,55650400.0
1985-07-24,401.0942334085703,809.4698648899794,794.0530195683241,799.8024804145098,212.62664757355833,49797700.0
1985-07-25,347.34121537208557,803.98424936831,793.6348300427198,796.7359093278646,211.9517170545705,47021500.0
1985-07-26,371.66978995501995,802.2260961383581,791.0586936622858,796.6367892175913,210.91477410513926,29422200.0
1985-07-29,358.051417902112,799.2630521208048,785.8326015621424,788.4533199220896,209.0788930516983,23897500.0
1985-07-30,381.26855216920376,769.6014869362116,758.2772627323866,763.3708092421293,203.89319418683317,34193300.0
1985-07-31,393.0740863978863,776.2923790961504,763.3867556005716,771.6289010196924,208.24490197196155,49644100.0
1985-08-01,370.72732761502266,804.2187385112047,791.6315435916185,797.1193453222513,213.65179049868038,40209900.0
1985-08-02,364.0989012271166,801.5469318181276,792.433927193284,795.404459014535,213.16632046930044,22700600.0
1985-08-05,372.4113949537277,799.2336787730455,788.0394950658083,792.7360602468252,212.19173792363745,20486000.0
1985-08-06,387.80419524013996,795.6729984432459,783.9919466227293,786.7970246225595,210.5120228447604,26837400.0
1985-08-07,375.5373478382826,790.906770542264,780.0597759336233,786.0985589772463,210.7821973610089,30010700.0
1985-08-08,414.8819325119257,794.360014423728,783.0729658454657,789.6974677294493,211.55503376309662,35235000.0
1985-08-09,380.50096379220486,783.4261018484831,774.1023921519518,778.966689452529,212.16927123132064,38949300.0
1985-08-12,373.1401087641716,793.4920170456171,785.2252854257822,787.9398962110281,212.07833638558532,23098900.0
1985-08-13,414.62990011274815,791.2317111045122,782.4643899351358,785.1231932789087,211.20905343260983,24062500.0
1985-08-14,352.43397487699986,788.608642116189,778.961125716567,784.0643663853407,210.63190182075505,18817900.0
1985-08-15,349.978727504611,792.455478951335,782.64291895926,787.2079550474882,212.39724706882862,29091800.0
1985-08-16,366.36605590581894,768.9687924832106,760.6273220032454,764.3370481580496,207.029367963999,27013500.0
1985-08-19,361.94363337755203,789.4494912475348,781.1446620672941,785.2847099751234,211.59567738302303,22303100.0
1985-08-20,371.1382862329483,789.8349109441042,781.0780047029257,785.378313228488,211.77451031662076,34860300.0
1985-08-21,366.9695721268654,790.1048344224691,781.3442885130644,786.425630286336,211.34916273101135,30587100.0
1985-08-22,377.2218618988991,790.5399003475904,780.9248958081007,784.3488966971636,210.3658038849071,24270900.0
1985-08-23,386.6304349452257,774.302470639348,764.8977772146463,769.0224801748991,208.78282261422737,25913000.0
1985-08-26,381.0814768075943,786.1787020117044,777.4800161868334,782.0655328184366,209.83113257093373,16911600.0
1985-08-27,397.3781115412712,788.6667129546404,780.2104135602713,784.6183836013079,211.12297166413646,17815700.0
1985-08-28,372.8597557544708,789.1145952492952,780.2244390100241,785.6170299500227,211.34119930180623,32227200.0
1985-08-29,403.86730429530144,789.7411610633135,782.7444417923689,786.3955744057894,211.60989968936792,28435800.0
1985-08-30,367.1820847839117,789.9377343207598,779.811840698123,784.6226921230555,211.22161784807122,27995200.0
1985-09-03,359.9593521654606,796.3393308073282,784.342880114913,789.4382021576166,212.51455231128512,34859700.0
1985-09-04,349.7002256810665,795.2062327116728,785.8522586971521,790.3787043839693,213.34977666804934,37273100.0
1985-09-05,413.54413340985775,793.8659263700247,786.4359003454447,789.6005319207907,213.68927589581017,31710500.0
1985-09-06,390.1094782203436,795.269402012229,785.7808699756861,790.5121762007475,214.6001200208093,28535800.0
1985-09-09,418.9721329063177,775.1163241714239,765.8246033340693,769.0375634282827,210.39062188325352,26060100.0
1985-09-10,390.46373268961906,793.641832575202,782.6409425884485,786.200552508235,213.72279377326504,28173800.0
1985-09-11,395.148753374815,788.7681709378958,776.9644310027361,779.5310314744711,212.14426164333145,25916100.0
1985-09-12,362.98711900413036,783.4385536164045,769.6059299260378,775.5852729827166,210.76669784895512,35504900.0
1985-09-13,335.06696374714375,759.4862940460443,746.9678609520197,751.4223432391882,205.34701501430845,34977200.0
1985-09-16,363.3757787793875,776.0274420827627,765.4511835426092,770.0281049460173,208.69192548629962,26197400.0
1985-09-17,355.8294116705656,771.595098271966,760.2217820435762,763.2126581519842,207.53180274435454,34231600.0
1985-09-18,344.60609479248524,768.5994091182947,757.6383959501982,760.9479383975267,207.15479223690363,36994500.0
1985-09-19,353.2992366105318,770.6440712064505,758.5820228010416,766.072792455554,208.4500000717353,43217500.0
